486783894,961051643306545152,1
486783894,1583470988,1
486783894,3345759503,1
486783894,164889113,1
486783894,3398856221,1
486783894,1298248224,1
486783894,3363767081,1
486783894,386098091,1
486783894,1609120302,1
486783894,520749239,1
486783894,2461971282,1
486783894,2850090016,1
486783894,315927762,3
486783894,3264486358,1
486783894,3612917849,1
486783894,4927891804,3
486783894,585518430,2
486783894,2916841700,1
486783894,417697517,2
486783894,3173348733,1
486783894,39467121,1
486783894,3079041268,1
486783894,470321789,1
486783894,508850943,2
486865379,881872371333967872,1
486865379,735568277984976896,1
486865379,2340327212,1
486865379,4306293197,1
486865379,1051890998635388929,1
486977844,803635511839559680,1
486977844,993806654792720385,1
486977844,896382234,1
486977844,2444079919,1
486977844,2913782985,1
487035633,3656252788,1
487055527,836951450433515520,1
487065052,943447513964695552,1
487065052,132716684,2
487065052,1540784461,1
487065052,1307057012,1
487065052,833074904,1
487065052,3612917849,1
487069442,17748961,1
487069442,351507362,1
487069442,131249283,1
487069442,823516964,1
487069442,3357496760,1
487069442,77844813,1
487069442,628545424,1
487069442,461012113,1
487069442,26792275,1
487069442,242283797,1
487069442,87645208,1
487069442,382742936,1
487069442,2237999076,1
487069442,3267402523,1
487359577,783936308481822720,1
487359577,837947192950329345,1
487359577,22675279,1
487359577,1412471107,1
487359577,1070291059043901441,1
487359577,1113974054,1
487359577,888768519277608960,1
487359577,990114327247118337,1
487359577,33787936,1
487359577,4726268439,1
487359577,436414193,1
487359577,3335697209,1
487359577,2444079919,1
487359577,484713041,1
487359577,4075690899,1
487359577,790068175639572480,1
487359577,965546929970208768,1
487359577,4678610420,1
487359577,333013713,1
487359577,3157271867,1
487359577,1023276490048167936,1
487533029,47453985,1
487579517,20687397,1
487582954,521225288,2
487582954,589192625,1
487582954,2913782985,1
487849436,856671574774120448,1
487849436,866059077792739329,1
487849436,25073877,1
487849436,2836421,1
487849436,2574632838,1
487849436,528744398,1
487849436,946065705597882368,1
487849436,256655573,1
487849436,2404939214,2
487849436,382742936,2
487849436,140700826,1
487849436,536283612,1
487849436,14283525,2
488237884,2313509265,1
488237884,2882031191,1
488237884,1278480931,2
488237884,537005413,2
488237884,544529369,1
488240332,37190937,1
488240332,1583865109,1
488293610,910874707586699264,1
488293610,986719866806767617,1
488293610,2457654279,1
488293610,339661975,1
488293610,1241590940,1
488293610,546329757,1
488293610,2210924446,1
488293610,47453985,2
488293610,2980341155,1
488293610,1415822150,1
488293610,306085926,2
488293610,1519347626,1
488293610,481890355,1
488293610,514041784,1
488293610,308670783,1
488293610,1046394948,1
488293610,27227718,1
488293610,313768016,1
488293610,407759825,1
488293610,1878468564,1
488293610,551119313,4
488293610,537305207,2
488305446,2767159485,1
488363419,100766356,2
488473751,1024039541131358208,1
488473751,741718006636675072,1
488473751,1412471107,1
488473751,13615722,1
488473751,528744398,1
488473751,302013297,1
488473751,869946229,1
488473751,2440608086,1
488544318,765235693585100800,1
488544318,740255790490112000,1
488552133,937179272522776576,2
488552133,963273269917843456,1
488552133,3030158859,1
488552133,3064724045,1
488552133,923946235119116288,1
488566014,772056074299944961,1
488647267,707982304069689344,1
488647267,3333497937,1
488647267,2685053726,1
488647267,4610369127,1
488821221,711688656252235777,1
488821221,2210322914,1
488821221,3181381733,1
488821221,882870963788025857,1
488821221,17061263,1
488821221,304699985,1
488821221,3367182273,1
488821221,25073877,2
489249181,972148515798470656,1
489249181,47453985,2
489249181,489249181,3
489249181,562675766,1
489288086,1004323974573182976,1
489288086,1010445185472516096,1
489288086,410819459,1
489288086,525670661,2
489288086,899004509443280896,2
489288086,894322410740215809,1
489288086,843037943426142208,1
489288086,3370696715,1
489288086,14788231,1
489288086,2788729007,1
489288086,310975630,1
489288086,4067297039,2
489288086,749934864,3
489288086,288378514,6
489288086,65640083,1
489288086,3349955801,1
489288086,3335025429,1
489288086,630766998,1
489288086,4726268439,1
489288086,1818659610,1
489288086,2975441435,2
489288086,566100782,1
489288086,777567339852201984,1
489288086,3588922647,1
489288086,203056418,1
489288086,1261544539,1
489288086,827909903071195137,1
489288086,3290004358,1
489288086,1169066552,1
489288086,533185664,1
489288086,271532907,1
489288086,44144302,2
489288086,508086493,1
489288086,2903496610,1
489288086,800286428810727424,2
489288086,367972404,1
489288086,828636086,1
489288086,2818963000,1
489288086,2337206843,1
489288086,194236405,1
489288086,819816000,1
489288086,275648065,1
489288086,45044930,1
489288086,3246043205,1
489288086,4566023241,1
489288086,1374873920,1
489288086,4306293197,1
489288086,785605200,1
489288086,211051704,1
489288086,1278480931,2
489288086,365433152,1
489288086,2882031191,1
489288086,3007257304,1
489288086,2811195051,1
489288086,3328811867,1
489288086,799946143140548608,1
489288086,2732715357,1
489288086,794281480361017344,2
489288086,29739744,1
489288086,1031559412970872832,3
489288086,856826400485101568,1
489288086,3139598955,1
489288086,558673255,1
489288086,208663400,2
489288086,3863605355,2
489288086,881872371333967872,1
489288086,196120046,2
489288086,393986287,1
489288086,1459404144,1
489288086,3348821931,1
489288086,917009835023126528,1
489288086,937056022199488512,2
489288086,87224949,1
489288086,903181859819057152,2
489288086,482361537,1
489288086,1588483711,1
489301736,899004509443280896,1
489301736,799946143140548608,1
489301736,849946242138472450,1
489301736,430992771,1
489301736,14788231,1
489301736,3376468841,1
489301736,386793195,1
489301736,1101964944,1
489301736,19722513,1
489301736,288378514,1
489301736,851519415086710787,1
489301736,340830420,1
489301736,3372785141,1
489301736,1282857392,1
489369644,1055458478712676353,1
489382755,1062636339345145857,1
489382755,404850795,1
489582202,440883812,1
489620859,762717306174709760,1
489620859,286742737,2
489620859,918346674,1
489621769,517813429,1
489663383,893758854294589440,2
489663383,3165914081,1
489663383,3374470083,1
489663383,19491190,2
489663383,736414651664224256,2
489663383,1058787548015804417,1
489663383,3428356457,1
489663383,3336611146,1
489663383,1731311,1
489663383,518828176,1
489663383,2780429558,1
489663383,454953882,1
489663383,547521052,1
489663383,47399805,1
489663794,141920005,1
489663794,3246043205,1
489663794,392240501,1
489719063,799946143140548608,1
489800239,1060930293086019584,1
489845374,1643909461,1
490140250,741718006636675072,1
490140250,3184903577,1
490151132,1024039541131358208,1
490209794,34504853,1
490209794,753974664041533440,1
490209794,4765364386,1
490209794,311951299,1
490209794,10292132,1
490209794,3058700361,1
490209794,85684661,1
490209794,4009488299,1
490209794,2270596236,1
490209794,18643437,1
490209794,66699630,1
490209794,25235151,1
490209794,4501310896,1
490209794,221898261,1
490209794,381397047,1
490209794,600984908,1
490209794,2831861785,1
490209794,3410679322,1
490209794,396163676,1
490209794,20652415,1
490428821,2882031191,1
490598571,100766356,2
490624205,1076034899642060802,2
490624205,1076033102747705346,1
490634927,790103151667998720,1
490634927,46452468,1
490634927,330578924,1
490638429,868808880452771840,2
490638429,754726604425850880,1
490638429,382852100,3
490638429,985436166,1
490638429,2793628167,3
490638429,3359548205,7
490638429,448264593,1
490638429,2863297298,14
490638429,914394260,4
490638429,282105495,15
490638429,2761507352,1
490638429,987285788,2
490638429,754041331962478592,3
490638429,1359723938,2
490638429,412220071,8
490638429,2239314728,1
490638429,57905322,9
490638429,328057517,2
490638429,2242587156,1
490638429,3908180657,4
490638429,3206548275,5
490638429,827565493,15
490638429,1318283318,1
490638429,2220171704,2
490638429,4249725497,5
490638429,276198431,1
490638429,325496638,1
490638429,365433152,8
490638429,560209089,8
490638429,4264066757,2
490638429,753716551,2
490638429,1186144584,1
490638429,956117580,3
490638429,999695947,2
490638429,908202956,2
490638429,463148621,4
490638429,1382316368,2
490638429,3333497937,4
490638429,295176532,1
490638429,955997516,3
490638429,611494559,1
490638429,582174047,2
490638429,1058881249,3
490638429,3972276322,1
490638429,2993019748,2
490638429,392724837,6
490638429,187306900,2
490638429,589402216,1
490638429,2295004266,12
490638429,378065873,4
490638429,837626606,8
490638429,27195120,4
490638429,305497074,1
490638429,2150050163,2
490638429,592004852,5
490638429,1670481492,1
490638429,200903930,4
490638429,903181859819057152,7
490638429,606081916,4
490736847,967463758267338753,1
490761333,972148515798470656,3
490761333,708047131257475072,1
490761333,776739015907241986,1
490761333,400455684,1
490761333,79528454,2
490761333,960196871951134721,1
490761333,896382234,1
490761333,134993954,1
490761333,837947192950329345,2
490761333,43203621,1
490761333,394961064,1
490761333,395191593,1
490761333,1519347626,2
490761333,3297460272,1
490761333,589192625,2
490761333,1412471107,1
490761333,1097604932,1
490761333,890129457037680640,1
490761333,1009693842659004416,1
490761333,741718006636675072,1
490761333,866059077792739329,2
490761333,492656227,1
490761333,1360001508,1
490761333,4110466281,1
490761333,404850795,1
490761333,111268590,1
490761333,3380063728,1
490761333,4249826728,1
490761333,552293362,1
490761333,620866037,5
490761333,4847086839,1
490761333,852575123999780864,1
490761333,287815294,1
490804077,1114568586,2
490804077,269701138,1
490804077,205457327,1
490804077,1281187602,1
490804077,3303905429,1
490804077,299816367,1
490804077,789758492,2
491044079,508658626,1
491360480,870672143259926528,1
491360480,1031634177660256258,1
491469881,1016366777809371136,1
491469881,827909903071195137,1
491469881,727974779035209730,1
491469881,953566702612205569,1
491469881,282105495,1
491469881,1605541218,1
491469881,397938358,1
491469881,1715318359,1
491505280,137041926,1
491505280,1519347626,1
491505280,404850795,1
491505280,2848289007,1
491505280,481890355,1
491505280,3130558461,1
491505280,3765479422,1
491550694,14283525,1
491950005,943447513964695552,1
492079097,14283525,1
492279679,970373528,1
492279679,482361537,1
492279679,3321321664,1
492279679,800286428810727424,1
492369832,881872371333967872,1
492369832,983104956449415170,1
492369832,581757860,1
492462938,943447513964695552,1
492462938,2916841700,1
492462938,282997669,1
492462938,4872569381,1
492603428,258914537,1
492603428,1974775610,1
492603428,55628350,1
492684283,89416107,1
492684283,2939576111,1
492684283,589192625,1
492684283,2458575606,2
492684283,36633819,1
492684283,237719164,1
492943641,193533322,1
493076837,858712265339568128,1
493076837,1047887158806294528,1
493076837,796238611,1
493076837,2282597244,1
493076837,875004467116212229,1
493126726,987314377031204864,1
493126726,19248106,1
493126726,90162331,1
493126726,269240453,1
493389933,934281246435405824,1
493389933,778286897433108480,1
493389933,881872371333967872,1
493389933,1448940938,2
493389933,278020879,1
493389933,19722513,2
493389933,1241590940,1
493389933,1704899358,1
493389933,1519347626,1
493389933,3348821931,1
493389933,18107052,1
493389933,899820720,1
493389933,2777909046,1
493389933,2337206843,1
493389933,3321321664,1
493389933,2310822210,1
493389933,1415822150,5
493389933,18627400,1
493389933,1690822994,1
493389933,3898598357,1
493389933,2911003102,1
493389933,2313509265,2
493389933,51603563,1
493389933,3042872689,2
493389933,537305207,4
493510759,209512953,1
493657627,1031914900224991232,1
493657627,304699985,1
493657627,2182418520,1
493657627,3196290358,1
493657627,3034369767,1
493756542,815432758411591681,1
493929646,2903496610,1
493934770,2999967663,1
493965941,517813429,1
494068284,741718006636675072,1
494068284,595647804,1
494068284,1448940938,1
494068284,2789585323,1
494068284,1713857396,1
494238521,3908180657,1
494238521,28112637,1
494238521,3618058102,1
494238521,487736815,1
494255469,903325003118206976,1
494255469,962667928050110464,1
494255469,29089123,1
494255469,731496737324605440,1
494255469,3297460272,1
494255469,281528958,1
494398289,951064529588424704,1
494398289,1001771648293462017,1
494398289,2209782717,1
494398289,304328495,2
494909319,946823552484995073,1
494913461,1075164996953300992,1
494913461,726613699046182913,1
494913461,1469309059,1
494913461,2798305796,4
494913461,865931523396063232,1
494913461,956539985724755969,1
494913461,1361355240,1
494913461,157362218,1
494913461,861118686463242240,1
494913461,839786561864617984,2
494913461,898802866520940545,1
494913461,862561931462270976,1
494913461,3881845873,2
494913461,886305472860573696,1
494913461,808278577,1
494913461,914620854,1
494913461,826606663197089792,1
494913461,1052212620202106887,1
494913461,19583545,1
494913461,3033717918,1
495154393,765235693585100800,1
495154393,953526524870881281,3
495154393,987054080974622722,1
495154393,2200336811,1
495154393,873641032096919557,1
495154393,965546929970208768,1
495154393,1010570965552652289,4
495154393,4909432023,1
495154393,727974779035209730,1
495154393,770215372129787904,1
495154393,3381509393,2
495154393,2608343573,1
495154393,863021584268873750,2
495154393,2761507352,1
495154393,972947685127983105,1
495154393,849575184176750593,1
495154393,4827280158,1
495154393,891454879,1
495154393,2909670699,1
495154393,710808790854193152,1
495154393,875623947030548481,1
495154393,740590666200297472,2
495154393,2486690470,1
495154393,816429537164664832,1
495154393,2238834985,1
495154393,1519347626,3
495154393,22286251,1
495154393,2935653292,1
495154393,2691563721,1
495154393,994197172966051841,1
495154393,848613764761096192,1
495154393,991396396908544000,1
495154393,754726604425850880,1
495154393,733653945005006848,1
495154393,786844261891399682,1
495154393,1045393395630379008,1
495154393,142564164,1
495154393,544953671,1
495154393,935987489805828096,1
495154393,325177929,2
495154393,4853988298,3
495154393,1053617173816586240,1
495154393,977970252,1
495154393,959500986002886656,1
495154393,3662525902,1
495154393,3333497937,1
495154393,1008271318402387968,3
495154393,3495954388,2
495154393,18864983,1
495154393,2345620826,2
495154393,840075328148000768,1
495154393,2402207456,1
495154393,709798852149305344,1
495154393,449667171,1
495154393,2438841553,1
495154393,730743320595603456,2
495154393,3390946665,1
495154393,3338489962,1
495154393,3987140843,1
495154393,917362678531629056,2
495154393,2848289007,1
495154393,795276563453452288,1
495154393,3919387761,1
495154393,230471154,1
495154393,3197483859,1
495154393,3222703093,1
495154393,3001110953,1
495154393,804417769697644545,1
495154393,1056400741668188160,1
495154393,32858749,1
495154393,2650208633,1
495874672,1002141454137987072,1
495874672,1019288540272910336,1
495874672,402593346,1
495874672,476124518,1
495874672,1499289019,1
495874672,789758492,1
495874672,14525982,1
495933228,744283437264166912,1
495933228,731496737324605440,1
495933228,815242392336875522,1
495933228,3645721473,1
495933228,1241762912,1
495933228,83704458,1
495933228,589192625,1
495933228,4075690899,1
495933228,368819767,1
496225929,105060568,1
496711953,941063185616068608,1
496711953,953526524870881281,1
496711953,23117352,1
496711953,3956973323,1
496711953,3092168656,1
496711953,4318144113,1
496711953,3495954388,1
496711953,3789980121,1
496711953,2909448987,1
496735566,784693030041292800,1
496735566,837947192950329345,1
496735566,119014566,1
496735566,492656227,3
496735566,14283525,1
496735566,783936308481822720,3
496735566,816012296300457985,1
496735566,251653740,1
496735566,1519347626,2
496735566,973207557924970503,1
496735566,3321321664,1
496735566,413913390,1
496735566,2848289007,2
496735566,481890355,1
496735566,3313164244,1
496735566,986370461817823232,1
496735566,1412471107,4
496735566,821415519282663427,1
496735566,3130558461,1
496735566,3246043205,1
496735566,828210737856315392,1
496962656,2313509265,1
497091433,718248312281919489,1
497116455,903325003118206976,1
497116455,729215990769291264,1
497116455,2903496610,1
497116455,562985828,1
497116455,249601317,2
497116455,1069954116099678208,1
497116455,954034886230396929,1
497116455,521225288,1
497116455,847542985,1
497116455,4843380557,1
497116455,3297460272,2
497116455,552293362,1
497116455,993949116320440320,1
497116455,1019188428485877760,1
497116455,595647804,1
497116455,1030043476573003777,1
497116455,286734047,1
497179068,3158427088,1
497440645,847608796381761536,1
497440645,948391038242164737,1
497440645,874636442290577410,1
497440645,1137447558,1
497440645,797715026165559297,1
497440645,504832296,1
497440645,384575975,1
497440645,75321645,1
497440645,4717892303,1
497440645,2259809232,3
497440645,936419799470628864,1
497440645,457984599,2
497440645,2417586104,1
497440645,2935217447,1
497440645,2904195838,1
497440645,825926832201531392,1
497861117,347089179,1
497861117,14283525,2
497890158,810173876466515968,1
498050855,739454163218800640,1
498168871,944236634312241152,1
498656622,277131261,2
498787394,973004391077773312,1
498787394,530801177,1
498787394,3246043205,1
498787394,1114850336,1
498802020,983104956449415170,1
498802020,299740922,1
498802020,341663270,1
498985103,48714968,1
498985103,2384007540,1
498991408,816930911287648256,2
498991408,951327534108610560,1
498991408,946065705597882368,1
498991408,381976833,1
498991408,19676048,1
498991408,16973333,1
498991408,86044761,2
498991408,118664394,1
498991408,54598058,2
498991408,258729654,2
498991408,277043000,1
498991408,27931380,1
498991408,964033723,3
498991408,186060772,2
498991408,311951299,2
498991408,2371635018,1
498991408,106822479,1
498991408,2461971282,1
498991408,1003646325999718400,1
498991408,256655573,2
498991408,833074904,1
498991408,2916841700,1
498991408,408379483,1
498991408,211796444,1
498991408,3773488222,1
498991408,98872288,4
498991408,3131241315,1
498991408,373909732,3
498991408,312588137,1
498991408,4136288362,2
498991408,315927762,1
498991408,2767159485,1
498991408,569183730,1
498991408,80632436,1
498991408,25584888,4
498991408,132149756,1
498991408,19284221,1
498991408,229942655,1
499077165,16364711,1
499623672,823427276356386816,1
499623672,854577215060750336,2
499623672,899004509443280896,1
499623672,1002570148354711553,1
499623672,66748813,1
499623672,2863297298,1
499623672,3335025429,1
499623672,630766998,1
499623672,709501450687287297,1
499623672,271321255,1
499623672,394921088,1
499623672,835357956107546624,1
499623672,566100782,1
499623672,51746991,1
499623672,1282857392,2
499623672,2167214514,1
499623672,828636086,1
499623672,272866377,1
499623672,3309454269,4
499623672,3321321664,2
499623672,805098566,1
499623672,2738138057,1
499623672,868562885328416768,2
499623672,3291780940,3
499623672,3228121039,1
499623672,551119313,1
499623672,2197412693,1
499623672,3007257304,1
499623672,171176292,1
499623672,4763118555,1
499623672,264338858,1
499623672,1456095584,1
499623672,627411042,1
499623672,898295395,1
499623672,591729636,1
499623672,2928884839,1
499623672,196120046,2
499623672,633006971,1
499623672,2380602993,1
499623672,582212082,2
499623672,937056022199488512,1
499623672,87224949,1
499623672,4500255737,2
499623672,824543593599823872,1
499623672,28112637,2
499623672,1588483711,1
499692711,724688015734525952,1
499692711,856671574774120448,1
499692711,2500320130,1
499692711,780600836,1
499692711,14283525,1
499692711,713377043711451136,1
499692711,946823552484995073,1
499692711,856232238291333120,1
499692711,1056025100,1
499692711,2234653442,2
499692711,3345759503,1
499692711,52434833,1
499692711,1040250852446007296,1
499692711,137041926,1
499692711,2943320649,1
499692711,831406947660341248,1
499692711,423253289,1
499692711,767785913523003392,1
499692711,367037499,1
499692711,36490812,1
499692711,296758462,1
499692711,724716448304758784,1
499692711,823253312,1
499692711,52366145,1
499692711,835874075922804738,1
499692711,2783596674,1
499692711,1583470988,1
499692711,600984908,1
499692711,1001355342,1
499692711,2461971282,2
499692711,342622445,1
499692711,29657174,1
499692711,794996180782608384,1
499692711,3568519397,1
499692711,426755433,1
499692711,108266733,1
499692711,336159354,1
499692711,508850943,1
499692711,1159260668,2
499692711,787739343804923904,1
501014441,25073877,1
501014441,1626294277,1
501014441,1598322511,1
501622634,881872371333967872,1
501622634,627411042,1
501622634,3026426211,1
501622634,2574632838,1
501622634,304699985,1
501622634,304830698,1
501622634,39467121,1
501622634,2828212668,1
501703493,745909747619106817,2
501703493,299804123,1
501789977,244478929,1
501789977,852143425726160907,1
501789977,14283525,1
501789977,3342508150,1
502061255,972148515798470656,1
502061255,795738344906952705,1
502061255,827933695768027138,1
502061255,4577426063,1
502562444,361087520,1
502562444,481890355,1
502562444,1024126819,1
502562444,33263318,1
502562444,722009418,1
502562444,370732205,1
502562444,284962419,1
502562444,14763734,1
502562444,3380786135,1
502789436,985111335687131136,1
502789436,394921088,1
502789436,1066886330469269505,1
502789436,854577215060750336,2
502789436,1015118203129917441,1
502789436,1045280598401699841,1
502789436,823427276356386816,1
502789436,977231747120279552,1
502789436,3335025429,1
502789436,282105495,3
502789436,3360192538,2
502789436,853947103852339201,1
502789436,855777427066322944,1
502789436,1459404144,1
502789436,203056418,2
502789436,894322410740215809,1
502789436,3290004358,1
502789436,33163430,1
502789436,271321255,2
502789436,1030358421374226433,1
502789436,264338858,1
502789436,727939920061411328,1
502789436,1053047215,2
502789436,1282857392,2
502789436,2330406834,1
502789436,845640307,1
502789436,2738138057,2
502789436,1954238395,1
502789436,3481760957,1
502789436,325496638,1
502789436,585539007,1
502789436,1374873920,1
502789436,1214641862,1
502789436,777567339852201984,1
502789436,171176292,1
502789436,866195191258066944,1
502789436,963003307559211009,1
502789436,236956880,1
502789436,762753738801049600,1
502789436,593999061,1
502789436,440883812,2
502789436,828210737856315392,1
502789436,411521120,1
502789436,1058881249,1
502789436,898295395,1
502789436,202698724,2
502789436,842180838,1
502789436,2928884839,2
502789436,208663400,1
502789436,2862491879,1
502789436,3309454269,1
502789436,848152688,2
502789436,174205897,1
502789436,795723712242864128,1
502789436,625630836,1
502789436,3618058102,1
502789436,709501450687287297,1
502789436,633006971,2
502789436,3347595773,1
502789436,77891620,1
502910443,935781275293704192,2
502910443,899581855644647424,1
502910443,853953052499472388,3
502910443,855777427066322944,1
502910443,894322410740215809,1
502910443,632971295,1
502910443,134993954,2
502910443,864139167759990785,1
502910443,419664934,2
502910443,24712744,1
502910443,704344576828379137,1
502910443,275648065,2
502910443,1001189443,1
502910443,484713041,1
502910443,122675283,1
502910443,2233483356,1
502910443,275651683,1
502910443,589402216,1
502910443,1460475500,1
502910443,238586472,1
502910443,807200249395761152,1
502910443,2807929976,1
502910443,43399803,1
502910443,198425727,1
502910443,3321321664,1
502910443,799946143140548608,3
502910443,83704458,1
502910443,310975630,2
502910443,4577426063,1
502910443,1101964944,1
502910443,1544986266,1
502910443,271503518,1
502910443,77746849,2
502910443,1611324066,1
502910443,869295372937695233,1
502910443,766274214,1
502910443,291766954,1
502910443,2907774137,1
502910443,608507072,1
502910443,482361537,1
502910443,45044930,2
502910443,4264066757,1
502910443,1214641862,1
502910443,275162844,1
502910443,463788774,1
502910443,2789977320,1
502910443,709501450687287297,1
502910443,1588483711,4
502910443,3125154047,1
502910443,1059938179430653952,1
502910443,2506878732,4
502910443,443701029,1
502910443,3861433641,1
502910443,2939576111,1
502910443,488237884,1
502910443,866195191258066944,1
502910443,135096140,1
502910443,1035511122,1
502910443,608098644,2
502910443,2858933591,1
502910443,763406553793884160,1
502910443,1456095584,2
502910443,279750972,1
502910443,1459404144,1
502910443,490739068,1
502910443,489288086,1
502910443,775735349297442816,11
502910443,222050186,5
502910443,66748813,2
502910443,2313509265,1
502910443,182363030,1
502910443,970373528,1
502910443,858712265339568128,1
502910443,1075525097480482817,1
502910443,2330406834,2
502910443,221917108,1
502910443,3389889461,1
502910443,944675268,1
502910443,2720520647,1
502910443,174205897,1
502910443,908202956,1
502910443,4500255737,1
502910443,832230774766239744,8
502910443,591729636,1
502910443,235212262,1
502910443,3021818855,1
502910443,2281019882,1
502910443,1598277510,1
502910443,37713912,1
502910443,2343451476,2
502910443,277131261,2
502910443,777765698944860160,1
502967353,558797310,1
503140911,711266319233118208,3
503140911,728954981831806976,2
503140911,849707490946232322,4
503140911,4175845635,1
503140911,751722272646434820,2
503140911,749778083322953728,2
503140911,944912138983784449,3
503140911,1561182607,3
503140911,142731535,2
503140911,1032096361376870401,1
503140911,878650598043856899,1
503140911,916570283321868288,1
503140911,875791392659963905,1
503140911,834118607961473024,1
503140911,2328834820,4
503140911,1911811837,5
503140911,813312379509506049,2
503140911,1014987380355485697,1
503140911,897063691115311104,2
503140911,503140911,4
503140911,86766771,1
503140911,702125877,3
503140911,820982287890157568,3
503140911,2293806663,1
503140911,337261399,1
503140911,1027458519430131712,1
503140911,44811887,1
503140911,36979187,1
503140911,3201140218,2
503140911,233213435,4
503140911,15157885,3
503140911,2443180927,3
503655201,705118596658282496,1
503655201,4123047552,1
503655201,1041660095434637314,2
503655201,717288342472278016,1
503655201,3318725385,2
503655201,47628399,1
503655201,2425231,1
503655201,2283431827,1
503655201,2185956762,1
503655201,2848289007,1
503655201,2192574623,1
503655201,581757860,1
503655201,508855208,1
503655201,432294867,1
503655201,37157334,1
503655201,770199458130882560,1
503655201,1605541218,1
503655201,2883327076,1
503655201,19322984,1
503655201,2295004266,1
503655201,808741231,1
503655201,93420016,1
503655201,371359729,1
503655201,797872209528320000,1
503655201,977385852,1
504062711,624514808,1
504089488,774113212933353472,1
504089488,923218046709370881,1
504089488,983104956449415170,1
504089488,270059491,2
504089488,2562547654,1
504089488,419664934,1
504089488,3305682760,1
504089488,495933228,1
504089488,555281186,1
504089488,593999061,1
504089488,940301665059659776,1
504089488,1001569089737908226,1
504089488,776339533566775296,1
504854646,122142596,1
504877413,20786280,1
504877413,874916178,1
505032972,258729654,1
505058730,4927629322,1
505173080,80632436,1
505996543,15900167,1
506023837,2644867777,1
506023837,430992771,1
506023837,630766998,1
506023837,3228121039,1
506072034,3020210542,1
506402314,776860630934360064,1
507110157,2781341886,1
507152530,953278568,1
507152530,896382234,1
507152530,1027847403150434309,1
507152530,3708275903,1
507704834,824688891642970112,1
507704834,730771151354535936,1
507704834,1018900584265592834,1
507704834,40977283,1
507704834,1601574020,1
507704834,78039816,1
507704834,102767241,1
507704834,297603985,1
507704834,518816387,1
507704834,587060118,1
507704834,154233625,2
507704834,1210349978,1
507704834,960407329,1
507704834,2557421730,2
507704834,2767590820,2
507704834,1014384037,1
507704834,275458733,1
507704834,310405424,6
507704834,111765687,1
507704834,423407549,1
507704834,148057283,1
507704834,290395312,2
507704834,541253458,1
507704834,486014167,1
507704834,2709480794,1
507704834,401500641,19
507704834,82794341,1
507704834,571610859,1
507704834,95134013,1
507704834,301148535,1
507853918,2617473968,1
507853918,237719164,1
507853918,61221890,1
507853918,1360001508,1
508717801,1002068070633000960,1
508717801,291294443,1
508778665,726152072,1
508778665,237719164,1
508778665,2207342054,1
508850943,14283525,2
508850943,1016399341840424967,1
508850943,3345759503,1
508850943,833074904,1
508850943,106822479,1
508850943,1159260668,1
509086625,125122481,1
509372104,100766356,2
509905010,2319121626,1
510148537,394921088,1
511574325,199743355,1
512269720,971978378109632512,2
512269720,909739583058870273,2
512269720,398277634,1
512269720,1001569089737908226,1
512269720,1016366777809371136,1
512269720,1015118203129917441,1
512269720,565644812,2
512269720,1075706809514643458,1
512269720,4726268439,1
512269720,3360192538,1
512269720,779730812786839552,1
512269720,710796766615093249,1
512269720,4872569381,2
512269720,3103971371,1
512269720,99724344,1
512269720,2245599817,1
512269720,484713041,2
512269720,1009693842659004416,2
512269720,2882031191,2
512269720,1261544539,2
512269720,440883812,1
512269720,2928884839,2
512269720,404850795,1
512269720,439016556,1
512269720,972148515798470656,2
512269720,35357298,1
512269720,937056022199488512,1
512269720,287815294,1
512269720,394921088,4
512269720,1010412610540523520,1
512269720,330866199,1
512269720,949726472595558400,1
512269720,288378514,1
512269720,917009835023126528,2
512269720,271503518,4
512269720,1030358421374226433,3
512269720,712610922011959296,1
512269720,2194605741,1
512269720,3404150477,1
512269720,363067598,1
512269720,918815645986381824,1
512269720,986719866806767617,1
512269720,36633819,2
512269720,707100129451515904,1
512269720,327217391,1
512269720,821419937344483330,1
512269720,4046375158,7
512269720,4588809977,1
512269720,993949116320440320,10
512269720,315791625,2
512269720,1002570148354711553,1
512269720,311877937,1
512269720,528498496,1
512269720,329561922,2
512269720,1412471107,2
512269720,3291780940,1
512269720,4843380557,1
512269720,3008551257,1
512269720,1456095584,2
512269720,537005413,2
512269720,208663400,1
512269720,3376468841,1
512269720,1012776030191390721,1
512269720,993806654792720385,1
512269720,4084473717,1
512269720,824543593599823872,1
512269720,2282597244,1
512269720,1374873920,1
512269720,430992771,1
512269720,972018159246028800,1
512269720,1019190151,1
512269720,2313509265,1
512269720,3729292696,1
512269720,973004391077773312,1
512269720,2903496610,1
512269720,264338858,1
512269720,582212082,1
512269720,1282857392,1
512269720,589192625,1
512269720,250751924,1
512269720,827939598965862402,1
512269720,2458575606,9
512269720,347358540,1
512269720,551119313,1
512269720,3097425875,2
512269720,3313164244,1
512269720,741718006636675072,1
512269720,1360001508,1
512269720,3347595773,1
512269720,552293362,1
512269720,3130558461,1
512398393,1583865109,1
512411568,394921088,1
512411568,4351051121,1
512411568,250751924,1
512411568,490638429,1
512411568,333458199,1
512581366,25795667,1
513136320,29452472,1
513136320,833074904,2
513136320,825448015490084866,1
513136320,871093575504859142,1
513136320,70340615,1
513182120,271321255,1
513182120,1360229707,1
513182120,295176532,1
513182120,828636086,1
513182120,4726268439,1
