547936685,2490640097,2
547936685,1623468770,1
547936685,2341883108,1
547936685,732136568421556224,1
547936685,358890729,1
547936685,2865778413,1
547936685,1231603440,1
547936685,519270696,2
547936685,1707121399,2
547936685,164022520,1
547936685,819149360558706689,1
547936685,1458898950,1
547936685,1052917351920877570,1
547936685,47991037,1
547936685,1096235264,3
547936685,883014744696905728,1
547936685,3305514245,1
547936685,948500122610163712,1
547936685,965549221335224321,1
547936685,1620754188,1
547936685,3331059982,2
547936685,733738142138785794,1
547936685,937513949184122881,2
547936685,2753154182,1
547936685,2439937320,2
547936685,395918123,3
547936685,380183855,1
547936685,212724190,2
547936685,2525545271,1
547936685,1068547897,1
547936685,792849693793480704,1
547936685,402842940,1
547936685,496706357,1
547936685,521312567,1
547936685,1037006711314423810,1
547936685,315424071,1
547936685,717970219596165120,1
547936685,1066302479015530496,1
547936685,52387663,3
547936685,448335186,3
547936685,1144654171,1
547936685,160534877,1
547936685,158288741,1
547936685,422153063,1
547936685,2234775402,1
547936685,4202256748,1
547936685,1004024444002689025,1
547936685,913063871681835008,1
547936685,1006741897,1
547936685,1610780311,1
547936685,807581581,1
547936685,2181109997,1
547936685,4154958741,1
547936685,3121591703,1
547936685,485067676,1
547936685,901777554457100288,1
547936685,78523300,1
547936685,980318629,1
547936685,3305939879,1
547936685,499980200,1
547936685,61081513,2
547936685,1051173812,1
547936685,80571323,6
547936685,34262462,1
547936685,2786077631,1
547936685,2250752450,1
547936685,980910583,1
547936685,589418956,1
547936685,315140856,1
547936685,828717014,1
547936685,413916151,1
547936685,1886063070,4
547936685,738414815660670976,1
547936685,28433379,1
547936685,4818612196,1
547936685,1012818918,1
547936685,75376615,1
547936685,476053480,1
547936685,585968039,1
547936685,72516079,1
547936685,188043254,1
547936685,1269795319,1
547936685,132810751,1
547964017,776339533566775296,1
548132494,2986671080,1
548331336,3237048870,1
548343275,1049353620775477248,1
548343275,933697466083500033,1
548343275,983104956449415170,2
548343275,889663191093043200,1
548343275,988373763967332353,1
548343275,87130505,1
548343275,222050186,1
548343275,1037975998699069442,1
548343275,19722513,2
548343275,917009835023126528,1
548343275,263115639,1
548343275,934281246435405824,1
548343275,2173136798,1
548343275,858712265339568128,1
548343275,807664106115317761,1
548343275,875437801507921920,1
548343275,513406896,1
548343275,2378520625,1
548343275,744929667216334848,1
548343275,4250154556,1
548343275,83704458,1
548343275,2731783496,1
548343275,854577215060750336,1
548343275,66748813,1
548343275,906175744778358784,1
548343275,2732715357,1
548343275,228094055,1
548343275,20069493,1
548343275,65111031,1
548343275,4854451321,1
548343275,852575123999780864,1
548343275,87157884,1
548343275,121443071,1
548473375,808815304382021632,1
548473375,555049057,1
548473375,975186338398941184,1
548473375,190638538,1
548473375,2235731509,1
548473375,221575638,1
548473375,2661321175,1
548473375,87395643,1
548473375,30699754,3
548506788,47453985,1
548506788,1360001508,1
548506788,2156199733,1
548506788,271503518,16
548506788,4726268439,1
548521594,918815645986381824,1
548521594,131500587,1
548597828,144187227,1
548597828,191490413,1
548597828,16273541,1
548602378,3173348733,1
548744514,214844359,1
549421983,1091525978,1
549421983,353090973,1
549602566,918138230431678464,1
549936467,852575123999780864,1
549936467,970373528,1
549936467,3181381733,1
550005085,4909979147,1
550060244,85436344,2
550060244,295036040,1
550060244,270397123,1
550299340,100766356,2
550344201,398277634,1
550344201,1014865309797441539,1
550344201,315791625,1
550344201,2281019882,1
550344201,379438608,1
550344201,4866411604,1
550344201,828636086,1
550344201,438257018,1
550344201,2828212668,1
550361618,4726268439,1
550428240,26270913,1
550881575,35357298,1
551001159,2476130260,1
551001159,4843804453,1
551001159,256655573,1
551119313,817032539395280896,1
551119313,819832889865027585,1
551119313,821419937344483330,1
551119313,502910443,1
551119313,3062631429,1
551119313,717623202718081024,1
551119313,938367003081011201,1
551119313,14788231,1
551119313,125322383,1
551119313,19722513,1
551119313,4726268439,1
551119313,824825496,1
551119313,357075612,1
551119313,3373474973,1
551119313,2804354974,1
551119313,47453985,1
551119313,292796295,1
551119313,875005237,1
551119313,308670783,1
551119313,207418947,1
551119313,3291780940,1
551119313,233490639,2
551119313,3094983249,1
551119313,371330388,1
551119313,2882031191,1
551119313,2911003102,1
551119313,1456095584,1
551119313,562985828,1
551119313,1189224936,1
551119313,2714409963,1
551119313,1334039534,1
551119313,99573111,1
551119313,2188352634,2
551119313,237719164,1
551119313,2498046205,1
551181478,3226282347,1
551257803,800521391581773824,1
551284396,741718006636675072,1
551326197,520631631,1
551615865,885838630928994304,1
551615865,3362016513,1
551615865,136004952,1
551615865,487338794,1
551757163,982036053405110272,1
551757163,886978344746614785,1
551757163,1075474634445869058,1
551757163,415625348,1
551757163,536513413,2
551757163,955580567004831744,1
551757163,837334760750002177,1
551757163,451461000,1
551757163,965181229,1
551757163,2239479319,1
551757163,47453985,22
551757163,3363684905,1
551757163,2194605741,1
551757163,259407409,2
551757163,3206548275,1
551757163,754543407234707456,2
551757163,585539007,1
551757163,4869614272,1
551757163,295819585,1
551757163,192194242,8
551757163,2995524555,1
551757163,3333497937,1
551757163,841075631458775040,1
551757163,742999549460021248,1
551757163,4344275681,1
551757163,3872685027,1
551757163,2926713966,1
551757163,87224949,2
551757163,784636611183214592,1
551945001,329651791,1
552199876,15339975,1
552293362,1006489290736570369,1
552293362,404850795,1
552293362,329651791,1
552547373,2767159485,1
552774654,835357956107546624,1
552774654,807664106115317761,1
552774654,171176292,1
552774654,817032539395280896,1
552774654,1066886330469269505,1
552774654,1448940938,1
552774654,749934864,1
552774654,2343451476,1
552774654,3588922647,1
552774654,1261544539,1
552774654,87157884,1
552847723,894322410740215809,1
552847723,22687782,1
552847723,3376468841,1
552847723,3401120303,1
552847723,1584966235,2
552847723,2294368316,1
552887029,3773488222,1
553054625,1004063803699552257,1
553054625,2273068067,1
553054625,591729636,4
553054625,208663400,1
553054625,4726268439,1
553054625,499623672,1
553054625,1282857392,1
553054625,2818963000,1
553054625,3206548275,1
553054625,4854451321,1
553054625,749933816,1
553054625,2290035097,1
553872994,796311380035063808,1
553872994,1047423944939192321,1
553872994,770603100285657088,1
553872994,827909903071195137,1
553872994,726152072,1
553872994,315791625,1
553872994,2313509265,1
553872994,2893511188,1
553872994,3373474973,1
553872994,47453985,1
553872994,134993954,1
553872994,400138792,1
553872994,1282857392,1
553872994,2660613438,1
553872994,194236405,1
553872994,3321321664,1
553872994,502531529,1
553872994,196638668,1
553872994,1476199632,1
553872994,3044781779,2
553872994,3898598357,1
553872994,624953558,1
553872994,2882031191,1
553872994,3035159512,1
553872994,2538322138,1
553872994,3035239139,1
553872994,3880935652,1
553872994,20069493,1
553872994,749933816,1
553872994,200085461,1
553895150,533331937,1
554287579,956111362861748224,1
554287579,2679255968,1
554287579,260016002,2
554287579,406872715,1
554287579,95455748,1
554287579,1020064927858520069,1
554287579,999551759617060865,1
554287579,241993704,1
554287579,386078487,1
554287579,109238124,1
554287579,249122306,1
554287579,183178222,1
554287579,31430065,1
554287579,295608887,1
554287579,815994028189696004,1
554287579,6367162,1
554287579,230538685,1
554287579,869515422,2
554477294,25937737,1
554488256,934281246435405824,1
554488256,3181381733,1
554720397,2637216502,1
555211242,326837192,1
555231269,1892932932,1
555231269,713993413,1
555231269,210891800,1
555231269,43664342,1
555231269,21107160,1
555231269,533085085,1
555281186,712361444562620416,1
555281186,1006489290736570369,3
555281186,47453985,1
555281186,404850795,1
555281186,2848289007,1
555281186,551119313,1
555281186,186933748,1
555281186,2882031191,1
555297319,3352534126,1
555311847,3040535475,1
555403435,894922372750462976,1
556011321,722311136453009408,1
556011321,392947425,3
556011321,91551722,1
556011321,256655573,1
556011321,1664489178,1
556011321,311661215,1
556044858,17900130,2
556044858,3064913332,1
556044858,2874880006,1
556383831,365433152,1
556475562,2792405680,1
556481877,275648065,1
556481877,591729636,1
556481877,1647853549,1
556515582,361087520,1
556515582,708047131257475072,1
556515582,918815645986381824,1
556515582,1051860153191096321,1
556515582,858260965598605312,1
556515582,1092383052,1
556515582,2838156431,1
556515582,3380786135,1
556679459,817032539395280896,1
556679459,729731197224411137,1
556679459,327538130,1
556807972,721394634837069824,1
556807972,837947192950329345,1
556807972,841752498750775298,1
556807972,1014865309797441539,1
556807972,1855323588,1
556807972,47453985,2
556807972,1532591052,1
556807972,223335213,1
556807972,2336573456,1
556807972,413449106,1
556813979,186983845,2
556972372,1073799278529781760,1
556972372,741718006636675072,1
556972372,1041334590768525312,1
556972372,993806654792720385,1
556972372,213831700,1
556972372,29687449,1
556972372,952581963893833728,1
556972372,403331236,1
556972372,847766811311472646,1
556972372,2587160250,1
556972372,18871499,1
556972372,198321619,1
556972372,2882031191,1
556972372,2958294489,1
556972372,4241327962,1
556972372,2911003102,2
556972372,3394091103,1
556972372,2207342054,1
556972372,4202256748,1
556972372,997781156044165120,3
556972372,2797699831,1
556972372,438257018,3
556972372,784636611183214592,1
557037685,2876192128,1
557037685,1068532568608464896,1
557037685,837694158991212548,1
557037685,757514581044498432,1
557037685,285489417,2
557037685,1056942381457723392,1
557037685,63918228,1
557037685,704222685862174720,3
557037685,466724521,1
557037685,2855083180,1
557037685,2374983475,1
557037685,198890039,1
557037685,338985020,1
557037685,1643934410,1
557037685,828717014,1
557037685,578849629,1
557037685,18721640,2
557037685,2966916586,1
557037685,332705703,1
557037685,448144241,1
557037685,736811689,1
557037685,1039726200481083392,1
557208226,182505661,1
557208226,560188351,1
557209716,786537772987191296,1
557413962,343493183,1
557475493,15339975,1
557696623,702257629851160576,1
557696623,963003307559211009,1
557696623,3863605355,1
557696623,1047423944939192321,1
557696623,4344275681,1
557696623,2281019882,1
557696623,2907022823,1
557696623,801538737859653633,1
557696623,909739583058870273,1
557696623,197884982,1
557696623,591729636,1
557696623,342672378,1
557696623,3309454269,1
557696623,77891620,1
558049954,705462374,1
558433379,471677441,1
558433379,15766082,1
558433379,76237140,1
558622306,11348282,1
558622306,27882109,1
558622306,3184529173,1
558760429,10504682,1
558760429,43877830,1
558760429,525658038,1
558818252,1029877729,1
558818252,1435461,1
558818252,30261067,1
558818252,20485710,1
558818252,2354128850,1
558818252,20536157,1
558930764,852575123999780864,1
558965737,1875388802,1
558965737,198665742,1
559167382,3041967317,1
559970450,18686907,1
560907112,1011633521528659968,1
560907112,711688656252235777,1
560907112,3181381733,1
560907112,818116648217542656,1
560907112,70340615,1
560907112,15339975,1
560907112,1540784461,1
560907112,4351051121,1
560907112,112445908,1
560907112,4656120279,1
560907112,101917470,2
560967760,931163701721387008,1
560967760,17850785,1
560967760,987054080974622722,1
560967760,1412471107,1
560967760,930550839546179589,1
560967760,707163439609847808,1
560967760,11104682,1
560967760,82017168,1
560967760,948981894644928517,1
560967760,891454879,1
561390773,818116648217542656,1
561390773,780600836,1
561441009,289527193,1
562025877,400138792,1
562041197,1519013911,1
562279027,367825688,1
562279027,115485051,1
562279027,1583865109,1
562279027,3883482646,1
562279027,1735745575,1
562325976,135236018,1
562871929,138643214,1
562985828,721394634837069824,1
562985828,993806654792720385,1
562985828,61221890,1
562985828,916395979678433280,1
562985828,839169607403450369,1
562985828,4726268439,1
562985828,2989847441,1
562985828,213831700,1
562985828,993949116320440320,1
562985828,29687449,1
562985828,2332569375,1
562985828,361087520,2
562985828,779730812786839552,1
562985828,2802163754,1
562985828,995569686472462336,1
562985828,2520000468,1
562985828,1041754012352176128,1
562985828,1241762912,1
562985828,2907022823,1
562985828,3352534126,1
562985828,417870191,1
562985828,2898055421,1
563059804,309287673,1
563059804,255138530,1
563059804,24347886,1
563075015,563075015,1
563498191,790103151667998720,1
563498191,433667365,1
563532745,979285160662269952,1
563532745,1217828000,1
563532745,951132894013149185,1
563532745,15339975,1
563534069,1076108801835708416,1
563534069,970373528,1
563534069,2882031191,1
563534069,2173136798,8
563534069,1313001439,2
563573148,366037745,1
563573148,14050550,1
563573148,37489889,2
563843709,1002183427213418496,1
563843709,2298003960,1
563843709,2691016948,1
563843709,437862341,1
563843709,124450567,1
563868934,973164892877459456,1
563868934,807335583995621376,2
563868934,995569686472462336,3
563868934,819669751769206785,2
563868934,450338960,1
563868934,2855393821,3
563868934,361087520,1
563868934,714173810623123456,1
563868934,1540646437,1
563868934,4249826728,2
563868934,1060434847011880967,3
563868934,3613323677,1
563868934,2156199733,3
563868934,562675766,1
563868934,800736921416667136,1
563868934,20338373,1
563868934,3048151521,1
563868934,1065161648384745472,4
563868934,918815645986381824,3
563868934,779730812786839552,1
563868934,352346720,1
563868934,240606817,1
563868934,104298598,1
563868934,535315559,2
563868934,397052012,1
563868934,417870191,1
563868934,181233011,1
563868934,87401080,4
563868934,983983199012425728,1
563868934,287815294,1
563868934,888768519277608960,1
563908483,390706048,1
563908483,743827984252018689,1
563908483,858000839105028102,1
563908483,417870191,1
563908483,3067785970,1
563908483,237719164,1
564128214,226384904,1
564128214,323535792,1
564128214,3656252788,1
564128214,177433166,1
564128214,77746849,1
564445627,719636497754886144,1
564445627,974389441723760640,1
564524385,30216443,1
564524385,3352534126,1
564524385,562960655,1
564663482,856826400485101568,1
564663482,709501450687287297,1
564663482,3374643586,1
564663482,853953052499472388,1
564663482,220388619,2
564663482,66748813,1
564663482,365433152,1
564663482,19722513,2
564663482,1001189443,1
564663482,2237653141,1
564663482,489288086,1
564663482,2290035097,1
564663482,26955247,1
564663482,3373474973,1
564663482,4264066757,3
564663482,271321255,1
564663482,295176532,1
564663482,3004141725,1
564663482,633254068,1
564663482,197884982,1
564663482,272866377,1
564663482,3481760957,1
564663482,3321321664,3
564663482,3370696715,1
564663482,1238374070,1
564663482,1359294920,1
564663482,2738138057,1
564663482,3291780940,1
564663482,4866411604,1
564663482,3007257304,1
564663482,3349955801,1
564663482,2732715357,1
564663482,2261662176,1
564663482,228094055,1
564663482,2928884839,1
564663482,2351595247,1
564663482,1713857396,1
564663482,4500255737,1
564663482,900617050388877316,1
564832403,786537772987191296,1
564832403,3044523657,1
564832403,2831861785,1
564832403,950647208017350656,1
564832403,758265806291607552,1
564937311,436501600,1
564937311,19331736,1
564990898,636488128,1
564990898,359188534,1
565374993,704690035698884608,1
565374993,757923778013851649,1
565374993,2500320130,3
565374993,1032263183019454467,2
565374993,780600836,2
565374993,1034399755785383936,1
565374993,708306218599780353,2
565374993,1875388802,3
565374993,3345759503,1
565374993,367825688,1
565374993,711688656252235777,1
565374993,70340615,2
565374993,2436641581,1
565374993,3050523335,1
565374993,2542946742,1
565374993,4845745335,1
565374993,3097826745,1
565374993,2986422465,1
565374993,1421546695,1
565374993,736856380032856064,1
565374993,1027922013774651392,1
565374993,235622356,1
565374993,3181381733,1
565374993,39467121,1
565374993,943447513964695552,1
565374993,393471478,1
565374993,112445908,1
565374993,336159354,1
565536803,452912552,1
565590909,2429452628,1
565686296,1027586504535756800,1
565686296,957575934,1
565977560,758265806291607552,1
565977560,1011633521528659968,1
565977560,146821551,1
565977560,2468303748,1
565977560,3345759503,1
566100782,751056600178290688,1
566100782,786663888423120897,1
566100782,849946242138472450,1
566100782,777590754113912837,1
566100782,706050111399464960,1
566100782,807664106115317761,1
566100782,3347241353,1
566100782,282105495,1
566100782,760147117017096193,1
566100782,77244461,1
566100782,749934864,1
566100782,2863297298,1
566100782,581958975,1
566100782,903181859819057152,1
566100782,2297784599,1
566100782,2290035097,1
566100782,3360192538,1
566100782,3565200027,1
566100782,88506140,1
566100782,3373474973,1
566100782,973004391077773312,1
566100782,988373763967332353,1
566100782,784328751718871046,1
566100782,875437801507921920,1
566100782,273436713,1
566100782,264338858,1
566100782,266466219,1
566100782,965181229,1
566100782,389886510,1
566100782,522504349,1
566100782,1282857392,2
566100782,3206548275,1
566100782,633254068,2
566100782,3196290358,1
566100782,3481760957,1
566100782,85171134,1
566100782,585539007,1
566100782,365433152,1
566100782,207418947,1
566100782,4264066757,1
566100782,949739355001716736,1
566100782,174205897,1
566100782,3972276322,1
566100782,3228121039,1
566100782,3094983249,1
566100782,1967608082,2
566100782,295176532,1
566100782,593999061,1
566100782,3394244566,1
566100782,280922072,1
566100782,171176292,3
566100782,520631631,1
566100782,271321255,1
566100782,4344275681,1
566100782,1550854370,2
566100782,889991268,1
566100782,842180838,1
566100782,456839911,1
566100782,131580776,1
566100782,468667113,1
566100782,61178603,1
566100782,288378514,1
566100782,1459404144,1
566100782,305497074,1
566100782,499623672,1
566100782,4854451321,1
566100782,200903930,3
566100782,2928884839,1
566100782,57905322,1
566172369,2913782985,1
566232572,398277634,1
566232572,440820419,1
566419632,1623405235,1
566420653,426796052,1
566426944,132149756,1
566471344,4884512903,1
566471344,2156199733,1
566471344,2435371591,1
566551637,332771115,1
566551637,17061263,1
566716627,2738138057,1
566716627,4854451321,1
566811822,786537772987191296,1
566811822,820848032,1
566811822,15795750,1
566811822,3314800455,1
566811822,1582813736,1
566811822,3863605355,1
566811822,177101260,1
566811822,1029453848274980864,1
566811822,2215524594,1
566811822,308080051,1
566811822,3898598357,1
566811822,3883482646,1
566811822,309287673,1
566811822,3351204826,1
566885317,1061191840441995264,1
566885317,820848032,1
566885317,780600836,1
566885317,2696364421,1
566885317,15900167,1
566885317,21889608,1
566885317,2977900810,2
566885317,1540784461,1
566885317,3345759503,1
566885317,43063761,1
566885317,551119313,1
566885317,342622445,1
566885317,112445908,1
566885317,486783894,1
566885317,833074904,1
566885317,17061263,1
566885317,2461971282,1
566885317,923734430,1
567305572,424164598,1
567306088,235622356,1
567306088,1540784461,1
567337040,79265369,1
568512923,57905322,1
568573658,326430922,1
568573658,788445342509432836,1
568573658,7996082,1
568573658,2574636038,1
568617492,1217828000,1
568617492,711688656252235777,1
568617492,19985444,4
568617492,401294534,3
568617492,826537184,1
568617492,713377043711451136,1
568617492,833074904,2
568628985,1003973819428728832,1
568628985,2231879430,2
568628985,4881815662,1
568628985,961656336,1
568628985,1517409138,3
568628985,2467824311,1
569266106,3349955801,1
569266106,236994419,1
569557200,974013383090556928,1
569557200,1065850548467961856,1
569557200,1038746626100285440,1
569557200,2785975937,1
569557200,2731783496,1
569557200,310235529,7
569557200,329651791,1
569557200,1459404144,1
569557200,3353102705,1
569557200,2261662176,1
569557200,4854451321,1
569557200,777765698944860160,1
569715700,3321321664,1
569715700,295535968,1
569715700,627411042,1
569715700,3366829510,3
569715700,67866407,1
569715700,2731783496,1
569715700,87130505,1
569715700,436167303,1
569715700,569715700,5
569715700,367841848,1
569715700,633006971,1
570026324,2261662176,2
570026324,551119313,1
570371793,1072913290051969024,1
570617485,987288415858319360,1
570617485,760506665728892928,5
570617485,806820644683776002,1
570617485,872431880657940484,1
570617485,350782341,1
570617485,723493596083699712,1
570617485,711087387523358721,1
570617485,3351098506,1
570617485,3362016513,2
570617485,2323710210,1
570617485,555370896,1
570617485,1655569938,1
570617485,1022452334872457216,2
570617485,2454826521,1
570617485,185602445,1
570617485,158021529,1
570617485,2660755152,1
570617485,3301743261,1
570617485,23925278,1
570617485,332151711,1
570617485,965176425685938177,1
570617485,2299596967,1
570617485,2891922856,1
570617485,1284146730,1
570617485,65357102,1
570617485,465973,1
570617485,4691437897,1
570617485,3390728889,1
570617485,106469050,1
570617485,2327487676,1
570617485,3380282686,1
570617485,763047432569651200,3
570617485,47438401,1
570617485,889934304935124994,1
570617485,846269051630424064,2
570617485,216299334,1
570617485,776368806553845760,1
570617485,2767680652,1
570617485,701866563268378626,1
570617485,592667596,1
570617485,2588881359,1
570617485,61456976,1
570617485,132111956,1
570617485,19899606,1
570617485,106117335,1
570617485,314480344,1
570617485,988433413303603201,1
570617485,18186703,1
570617485,574822364,1
570617485,1043014338284376065,1
570617485,2846662750,1
570617485,727266451036450818,1
570617485,30189793,1
570617485,15017064,1
570617485,125270251,1
570617485,2838333676,1
570617485,82842477,1
570617485,879333486724861952,1
570617485,145374834,1
570617485,70664947,2
570617485,801997428,1
570617485,19058678,1
570617485,118984824,2
570617485,108882900,1
570617485,22657914,1
570617485,960091105982377984,1
570617485,21201150,2
570617485,907346872104353792,1
570847323,903450182255353856,1
570870777,2261662176,2
570870777,72566585,1
570870777,208663400,1
570870777,591729636,2
570870777,3291780940,1
570885645,326837192,1
570885645,630766998,1
570923908,855807782821515264,1
570923908,530801177,1
570923908,266466219,1
570923908,40089348,1
570923908,823127880620240896,4
570985452,739835068424826881,1
570985452,2882031191,1
570985452,899820720,1
570985452,4726268439,1
570985452,3007257304,3
570985452,891454879,1
571086008,271695062,1
571218288,2828212668,1
571808183,3069932037,2
571973406,800286428810727424,1
571973406,3246043205,1
572021514,748829993053069312,1
572021514,757923778013851649,1
572021514,943447513964695552,1
572021514,174226430,1
572075363,1064883713589329921,1
572347891,379094871,1
572486575,987756909238374401,1
572486575,2703355218,1
572486575,1864408999,1
572746718,1006489290736570369,1
572807218,800286428810727424,1
572807218,134993954,2
572807218,50822091,1
572807218,310975630,1
572807218,329651791,1
572807218,2313509265,1
572807218,251286386,1
572807218,2343451476,1
572807218,2797699831,2
572807218,367841848,1
572807218,76416216,1
573295958,309705905,1
573295958,2800121770,1
573361090,930719183096172544,1
573361090,37975072,1
573361090,122383497,1
573361090,1017323306,1
573361090,359188534,1
573361090,336159354,1
573433324,91970339,1
573452798,186060772,1
573677310,295535968,1
573677310,827909903071195137,1
573677310,799946143140548608,1
573677310,171176292,1
573677310,141920005,1
573677310,910874707586699264,1
573677310,709501450687287297,1
573677310,597972873,2
573677310,2281019882,1
573677310,347358540,1
573677310,19722513,1
573677310,3321321664,1
573677310,4854451321,1
573745559,4702947989,1
574307347,2435371591,1
574419045,258729654,1
574419045,4845745335,1
574475520,1011633521528659968,1
574475520,757923778013851649,1
574475520,340323457,1
574475520,17061263,1
574475520,833074904,1
574475520,540179903,1
574583570,3366741514,1
574583570,2882031191,1
574583570,3656252788,2
574583570,2732715357,1
574583570,67866407,1
574731152,1029378515987324928,1
574739540,400138792,1
574791433,937041058487308288,1
574791433,2799811439,1
574791433,99564663,1
575143174,277190165,1
575376412,899004509443280896,1
575376412,233109998,1
575376412,608949349,1
575376412,1533557718,1
575376412,3246125231,1
575663002,970373528,1
575663002,440883812,1
575663002,2154602748,1
575663002,141920005,1
575825523,851300393346904065,1
575825523,81078802,1
575825523,91970339,1
576151076,840341018,1
576151076,15357324,1
576151076,119800765,1
576151076,17939942,1
576183345,18856867,1
576183345,17061263,1
576183345,19489239,1
576250096,4854451321,1
576567804,716276205096452096,1
576567804,803602143513083904,1
576567804,134993954,1
576567804,903325003118206976,1
577004809,918815645986381824,1
577004809,806736306,1
577004809,2831100747,1
577004809,2854415668,1
577004809,2829202522,1
577038046,401309442,1
577076876,2811983695,1
577083159,361087520,1
577083159,47453985,1
577083159,1051860153191096321,1
577083159,2207342054,1
577083159,741718006636675072,1
577083159,999664636478795777,1
577083159,4884512903,1
577083159,3087508492,1
577083159,1476199632,1
577083159,1346899057,1
577083159,2338855410,1
577083159,99573111,1
577083159,302461496,1
577083159,36633819,1
577102153,719636497754886144,1
577102153,42274753,1
577484398,1031914900224991232,1
577484398,1066886330469269505,3
577484398,1038746626100285440,1
577484398,1030358421374226433,1
577484398,87130505,1
577484398,83704458,1
577484398,14788231,1
577484398,2353074062,1
577484398,19722513,2
577484398,2322672660,1
577484398,182363030,1
577484398,3349955801,1
577484398,44691098,3
577484398,2173136798,1
577484398,1278480931,1
577484398,271321255,1
577484398,835357956107546624,2
577484398,1282857392,1
577484398,250751924,1
577484398,222613173,1
577484398,828636086,1
577484398,4566023241,1
577484398,790103151667998720,1
577484398,222050186,1
577484398,1374873920,1
577484398,275648065,1
577484398,207418947,1
577484398,3305682760,1
577484398,2738138057,2
577484398,273953102,1
577484398,3121321167,1
577484398,3094983249,1
577484398,1690822994,1
577484398,1159137110,1
577484398,346183769,1
577484398,1261544539,1
577484398,1456095584,1
577484398,4863918178,1
577484398,591729636,1
577484398,537005413,1
577484398,2207342054,1
577484398,848152688,1
577484398,1713857396,1
577484398,392240501,1
577484398,903181859819057152,1
577484398,1588483711,1
578054133,1038746626100285440,1
578054133,903181859819057152,1
578054133,849946242138472450,1
578054133,900261083172052992,1
578054133,315791625,1
578054133,398277634,1
578054133,1544986266,1
578054133,2173136798,2
578054133,490427935,1
578054133,1278480931,2
578054133,419664934,1
578054133,3861433641,1
578054133,204832963,1
578054133,4264066757,1
578054133,326837192,1
578054133,3294163030,1
578054133,2538322138,1
578054133,702257629851160576,1
578054133,192187104,1
578054133,627411042,1
578054133,61178603,1
578054133,3656252788,3
578054133,4888096512,1
578214465,971742065922015232,1
578214465,592004852,1
578338791,900594439273553920,1
578338791,892694087056412672,1
578338791,86965537,1
578338791,598647397,1
578338791,571964518,1
578338791,15339975,1
578338791,1189224936,1
578338791,2281019882,1
578338791,50822091,1
578338791,4754575021,1
578338791,3239412381,1
578338791,250751924,1
578338791,352145373,1
578338791,271321255,1
578338791,2904195838,1
578654542,15339975,1
578828716,814478554171850752,1
578828716,801538737859653633,1
578828716,2940526978,1
578828716,2872082307,1
578828716,536513413,1
578828716,774113212933353472,1
578828716,896108857868636161,1
578828716,749934864,1
578828716,955370078664617985,1
578828716,2932412051,4
578828716,852575123999780864,1
578828716,630766998,1
578828716,553054625,1
578828716,864139167759990785,1
578828716,728857350,1
578828716,266466219,1
578828716,44144302,2
578828716,830296714867245057,1
578828716,775551673,2
578828716,762397892,2
578828716,198953928,1
578828716,854577215060750336,1
578828716,311375565,1
578828716,3121321167,1
578828716,3094983249,1
578828716,2736741590,1
578828716,280204119,1
578828716,1550854370,3
578828716,598647397,2
578828716,28826342,1
578828716,809115752,1
578828716,196120046,1
578828716,835186802,1
578828716,194236405,1
578828716,111305977,1
578828716,903181859819057152,1
578867630,2882031191,1
578901250,536513413,1
578945820,972489894529519617,1
579027777,1009693842659004416,1
579027777,900811720532402178,1
579027777,1412471107,1
579027777,1228211624,1
579027777,3861433641,1
579027777,302461496,1
579067205,579067205,2
579520214,708306218599780353,1
579520214,2500320130,1
579792966,889248859767144448,1
579808719,1048911543440687104,1
579942231,762344038485942273,1
579942231,351109380,1
579942231,277190165,1
579942231,1595906029,1
580041687,438828609,1
580041687,413449106,1
580041687,1965335172,1
580244875,556679459,1
580244875,271503518,1
580285635,3407436940,1
580773339,1058330078894002177,1
580795146,34550203,1
580795146,589118205,1
580795146,2486690470,1
580795146,268283495,1
580910769,798280637648109568,1
580911373,786111034775994368,1
580911373,986719866806767617,1
580911373,2207342054,1
580911373,47453985,1
581254167,842038324923621385,1
581254167,3301937067,1
581812461,262602714,1
581812461,42694642,1
581812461,395305090,1
581812461,127612674,1
581817963,4866411604,1
581858407,3058700361,1
581858407,2570420317,1
581958975,837947192950329345,2
581958975,630766998,1
582007469,943447513964695552,2
582007469,961002152582885377,1
582007469,2234653442,1
582007469,1011633521528659968,1
582007469,133290639,1
582007469,833074904,1
582007469,3883482646,3
582007469,367825688,1
582007469,3267402523,1
582007469,820848032,1
582007469,700757636107513856,1
582007469,48677283,1
582007469,1735745575,1
582007469,183174192,1
582007469,367037499,1
582007469,20299068,1
582007469,2767159485,1
582007469,1034399755785383936,1
582007469,1540784461,1
582007469,3066066143,1
582007469,3083686479,1
582007469,36039250,1
582007469,3197483859,1
582007469,1277351252,2
582007469,753128917,1
582007469,2182418520,2
582007469,3005312399,1
582007469,1313001439,1
582007469,255138530,1
582007469,3020210542,1
582007469,39467121,1
582007469,255667704,1
582007469,309287673,2
582026451,1003935386559766528,1
582026451,1035526015131557889,1
582026451,962407374190469122,1
582026451,821415519282663427,4
582026451,971814115407785988,1
582026451,948981894644928517,1
582026451,713802490941194240,2
582026451,993114205632032769,3
582026451,398277634,1
582026451,2361732611,4
582026451,930550839546179589,1
582026451,1037952876226768896,1
582026451,300476450,1
582026451,837394851041792007,1
582026451,181509169,1
582026451,36490812,1
582026451,391298621,1
582026451,922203628588367874,1
582026451,977104764042383360,1
