513314171,3001415876,1
513314171,300236486,1
513314171,3208038916,1
513314171,4717892303,1
513314171,716922488,1
513314171,344294610,2
513314171,960573865733840896,1
513314171,833074904,2
513314171,1003382554165047297,1
513314171,3034369767,1
513314171,2789977320,1
513314171,2201154281,1
513314171,375723759,1
513314171,2650413864,1
513314171,2408540402,2
513314171,239685876,1
513314171,1290124021,1
513314171,319244534,1
513314171,884725916164907008,1
513314171,2379366141,1
513314171,2234653442,1
513314171,934552614120972288,3
513314171,714241801,1
513314171,104537355,1
513314171,317409584,1
513314171,2901855011,2
513314171,937513949184122881,1
513314171,256199974,2
513314171,48313128,3
513314171,938307213726306305,1
513314171,540099883,1
513314171,2340327212,1
513314171,2933534512,1
513314171,494807351,1
513314171,277043000,7
513314171,471224128,1
513314171,2286881601,2
513314171,885395512177958914,1
513314171,579067205,5
513314171,279996235,1
513314171,885770667131588608,1
513314171,526615437,1
513314171,1305066848,4
513314171,250511201,1
513314171,859241838,2
513314171,284107631,7
513314171,3360222065,1
513314171,64529270,1
513314171,951596929,1
513314171,885767036630183936,1
513314171,52366145,1
513314171,1864191372,1
513314171,897503454997995521,1
513314171,2801820046,33
513314171,261848465,1
513314171,486783894,1
513314171,865163387512160256,1
513314171,864416995495817217,1
513314171,18758061,2
513314171,1924199856,1
513314171,838654388,1
513314171,984134070,2
513314171,2433468860,2
513314171,814846096061136896,1
513314171,821419937344483330,1
513314171,2403162564,14
513314171,755667568401186816,1
513314171,1072776476230078464,1
513314171,24236494,19
513314171,44218832,1
513314171,43063761,1
513314171,394847187,1
513314171,3041715159,1
513314171,2525206496,11
513314171,1446623714,1
513314171,186060772,1
513314171,1258957801,1
513314171,805433712368373760,1
513314171,109076464,1
513314171,96951800,1
513314171,538484218,2
514577790,52434833,1
514577790,44459042,1
514583558,256199974,1
514915826,463788774,1
515293679,3257963495,1
515406156,514726170,1
515505284,742273789086535680,1
515505284,1016366777809371136,1
515505284,868808880452771840,1
515505284,3139598955,1
515505284,1185229236,1
515505284,499623672,1
515521687,858712265339568128,1
515521687,705586641642061825,1
515521687,3139598955,2
515521687,3206548275,2
515521687,2882031191,1
515521687,4500255737,1
515521687,278206874,1
515521687,633006971,2
515521687,88506140,1
515521687,404828734,1
515578852,516400360,1
515675382,801874623176511488,1
515675382,846515440612507648,4
515675382,880248235188727810,2
515675382,896219715898572800,1
515675382,770764622710185985,2
515675382,136361303,1
515675382,1972725774,2
515675382,4707622937,1
515675382,302747162,1
515675382,19063323,1
515675382,3110019102,7
515675382,716707874,1
515675382,19538986,1
515675382,91441711,1
515675382,20299825,2
515675382,17525171,1
515675382,32469566,1
515675382,382820417,4
515675382,2728837720,5
515675382,111556701,1
515675382,448636014,1
515675382,2591580272,1
515675382,79240825,1
515675382,930117669575168000,1
515675382,222622852,2
515675382,894167781922541568,3
515675382,534516872,1
515675382,600483466,1
515675382,4756982415,1
515675382,1681008786,1
515675382,46576295,1
515675382,779138617314652160,1
515675382,22208192,1
515675382,14222536,1
515675382,24374481,18
515675382,2877468793,1
515675382,53475558,1
515675382,715681697665327104,1
515675382,39327976,1
515675382,337795817,1
515675382,1565017339,2
515675382,900378108,1
515675382,16312576,1
515675382,2883841,1
515675382,380504836,1
515675382,1077345291836317696,1
515675382,4429003533,2
515675382,1022255053711859712,1
515675382,1117786405,1
515675382,22811432,3
515675382,35762475,1
515675382,53964590,15
515675382,824779058,1
515675382,3025579317,1
515675382,2372365110,1
515675382,15764283,1
515675382,933401916,1
515675382,737763038460149760,1
515675382,24278851,1
515675382,275787077,1
515675382,896178507029590016,1
515675382,891653492602880000,2
515675382,28208983,1
515675382,753167827616591872,3
515675382,3757687646,1
515675382,1009976902793101312,1
515675382,1692445040,1
515675382,163381310,3
515675382,356522871,1
515675382,1581200760,1
515675382,3247273852,1
515675382,229226630,1
515675382,888033535877148672,2
515675382,199728011,1
515675382,45413261,32
515675382,3392788378,1
515675382,64908187,2
515675382,57500061,1
515675382,1054521903858085889,1
515675382,266058152,1
515675382,435240367,1
515675382,188012979,1
515675382,3045177269,4
515675382,1075374523,1
515675382,3723675076,1
515675382,600277382,1
515675382,885827899940458496,6
515675382,483714518,1
515675382,955280347,1
515675382,222685161,1
515675382,11277292,1
515675382,401404404,1
515675382,168594423,1
515675382,14230524,3
515675382,41861118,2
515675382,1027775234051637248,1
515747485,19583545,2
515858560,2888416096,1
515858560,1000659128237330432,1
515858560,398277634,1
515858560,1278480931,1
515858560,828210737856315392,1
515858560,2321612616,1
515858560,315791625,1
515858560,251653740,1
515858560,937056022199488512,1
515858560,4577426063,1
515858560,2818963000,1
515858560,751843747,1
515858560,358319252,1
515858560,2163374389,1
515858560,2738138057,2
515858560,635465752,1
515868232,859241838,1
516342510,2789977320,1
516342510,19722513,1
516342510,310975630,1
516342510,1070291059043901441,1
516361848,729694179673133056,1
516433169,52366145,1
516433169,540747427,1
516689363,224716876,1
516689363,277131261,1
517332165,50010161,1
517332165,51462770,2
517341273,965639296530157568,1
517341273,873903623008382977,1
517341273,3371205051,1
517341273,949650023842766849,1
517341273,209996135,3
517341273,3511406728,1
517341273,91777549,1
517341273,2811983695,1
517341273,329209347,1
517341273,39467121,1
517341273,371664114,1
517341273,3026426211,1
517341273,146821551,1
517341273,471287735,1
517341273,29452472,1
517341273,2831861785,1
517341273,347089179,1
517341273,3398856221,1
517341273,2498046205,1
517343655,130884030,1
517476616,47453985,2
517476616,403647191,1
517476616,337767301,1
517476616,2832335447,1
517565800,99659546,1
517673877,1075019377433546752,1
517673877,1034365657280917504,1
517673877,197430096,1
517673877,108078181,1
517673877,973004391077773312,2
517673877,1282857392,1
517673877,855807782821515264,1
517673877,3372785141,3
517673877,399585914,1
517673877,4866458171,1
517813429,881872371333967872,1
517813429,1041334590768525312,1
517813429,176569410,1
517813429,207418947,1
517813429,3001415876,1
517813429,777590754113912837,1
517813429,755397863576858624,1
517813429,909739583058870273,1
517813429,3305682760,1
517813429,2281019882,2
517813429,2492877174,1
517813429,389886510,2
517813429,394554033,1
517813429,917009835023126528,1
517813429,1308251190,1
517813429,744929667216334848,1
517813429,591729636,1
517813429,1261544539,1
517813429,2899703871,1
517941975,251692759,1
518111061,923133664615165952,1
518111061,934869421331492864,1
518111061,2857127618,1
518111061,713011670038220800,1
518111061,1920861350,1
518111061,24058280,1
518111061,210455372,1
518111061,1570862672,1
518111061,43681299,1
518111061,608507072,1
518111061,984134070,1
518111061,67003479,1
518111061,716922488,1
518111061,1818659610,2
518111061,2217742171,2
518329705,1589250782,1
518401031,837218147639963648,1
518401031,1001829288021319680,1
518401031,2734953286,1
518401031,50267495,1
518401031,3180486153,1
518401031,2761507352,1
518540678,985111335687131136,3
518540678,819832889865027585,1
518540678,1037683626043949058,3
518540678,430992771,2
518540678,738367452329979908,1
518540678,973004391077773312,4
518540678,1066886330469269505,2
518540678,896108857868636161,1
518540678,852143425726160907,1
518540678,976115839626895361,4
518540678,333458199,1
518540678,1004063803699552257,2
518540678,1715318359,4
518540678,781801789385572352,2
518540678,2194605741,1
518540678,517813429,1
518540678,1954238395,4
518540678,870433729,1
518540678,207418947,1
518540678,174205897,1
518540678,854577215060750336,3
518540678,955148993478189056,3
518540678,179249624,3
518540678,1261544539,2
518540678,1052820960,5
518540678,988373763967332353,5
518540678,4247046203,1
518540678,251653740,1
518540678,196120046,1
518540678,2380602993,2
518540678,963466428690157568,1
518540678,4084473717,3
518540678,4797402879,1
518708705,200115530,1
519414080,452912552,1
519486470,820761573262290944,1
519486470,55552720,1
519486470,751843747,1
520207613,2737498531,2
520279445,3173348733,1
520279445,1589250782,1
520319826,2783596674,1
520319826,1643909461,1
520384097,538484218,1
520384097,125311222,1
520631631,778286897433108480,1
520631631,706050111399464960,1
520631631,919500966734462978,2
520631631,191088644,1
520631631,3290004358,2
520631631,807664106115317761,5
520631631,881872371333967872,1
520631631,3346987277,2
520631631,749934864,1
520631631,2313509265,1
520631631,630766998,1
520631631,282105495,2
520631631,2478879384,2
520631631,852894361,1
520631631,3373474973,1
520631631,3239412381,1
520631631,1016366777809371136,1
520631631,904516896,1
520631631,848152688,1
520631631,134993954,1
520631631,784693030041292800,10
520631631,909138580278259713,1
520631631,2239314728,1
520631631,388216967,1
520631631,2194605741,2
520631631,566100782,1
520631631,3004141725,1
520631631,2882103112,1
520631631,588868402,9
520631631,3206548275,1
520631631,517813429,1
520631631,835357956107546624,10
520631631,3228566967,3
520631631,581958975,1
520631631,365433152,2
520631631,29739744,5
520631631,3370696715,1
520631631,3001415876,1
520631631,1214641862,1
520631631,18701639,1
520631631,3305682760,1
520631631,1014217101270233088,1
520631631,3291780940,1
520631631,1374873920,1
520631631,714614226,1
520631631,2736741590,1
520631631,856826400485101568,1
520631631,1261544539,1
520631631,799946143140548608,7
520631631,1589250782,1
520631631,582174047,1
520631631,1052820960,1
520631631,988373763967332353,1
520631631,3872685027,2
520631631,591729636,5
520631631,842180838,1
520631631,2928884839,3
520631631,3099071975,1
520631631,555211242,1
520631631,3139598955,1
520631631,844870391269117952,1
520631631,1459404144,1
520631631,2380602993,1
520631631,305497074,1
520631631,3007831923,11
520631631,606081916,3
520749239,2850090016,1
520749239,1031914900224991232,1
520749239,255138530,1
520749239,87818409,1
520749239,600984908,1
520749239,1540784461,1
520749239,2340156271,1
520749239,2831861785,1
520912063,799946143140548608,1
520912063,157362218,1
521064466,1459404144,1
521064466,287714818,1
521225288,815844285937500160,1
521225288,204069781,1
521225288,424164598,2
521225288,104298598,2
521225288,134812919,1
521239224,1074369188569980928,1
521239224,186983845,4
521239224,3359442119,2
521239224,158508840,1
521239224,77054062,1
521239224,245959316,5
521239224,3883482646,1
521239224,434280631,2
521239224,344150781,1
521239224,273976223,1
521419493,779730812786839552,1
521419493,720875092817764352,1
521419493,4404514888,1
521419493,2792405680,1
521419493,332221073,1
521419493,2854415668,1
522112206,3239206180,1
522112206,74543190,1
522262369,1073908019627474945,1
522262369,2848289007,1
522459081,1002570148354711553,1
522459081,38524228,1
522459081,2207342054,1
522459081,938367003081011201,1
522459081,2789585323,1
522459081,32896910,1
522459081,43681299,1
522459081,1307057012,1
522459081,88192092,1
522504349,973004391077773312,1
522504349,827909903071195137,1
522504349,3348821931,1
522504349,828210737856315392,1
522504349,1533557718,1
522504349,964617995627745280,1
522504349,840317778099871745,1
522504349,1448940938,1
522504349,3370696715,2
522504349,749934864,1
522504349,3360192538,1
522504349,91964959,1
522504349,4763118555,1
522504349,67866407,1
522504349,57905322,2
522504349,3103971371,1
522504349,566100782,1
522504349,411676852,1
522504349,3228566967,1
522504349,1374873920,1
522504349,3001415876,1
522504349,1214641862,2
522504349,326837192,1
522504349,174205897,2
522504349,908202956,1
522504349,520631631,1
522504349,3321321664,1
522504349,3364904788,1
522504349,2870401877,2
522504349,1490541270,2
522504349,2882031191,1
522504349,3692014820,1
522504349,1261544539,1
522504349,537005413,1
522504349,29739744,1
522504349,2596458384,1
522504349,925631714,1
522504349,889991268,4
522504349,586638437,1
522504349,2928884839,1
522504349,1673631080,1
522504349,147270506,2
522504349,1459404144,1
522504349,2380602993,1
522504349,937056022199488512,1
522504349,2862798580,1
522504349,264338858,2
522508837,24742040,1
522508837,2682247962,1
522782030,1537028058,1
522830855,795276563453452288,1
522830855,973004391077773312,1
522830855,287714818,4
522830855,848613764761096192,1
522830855,536513413,1
522830855,721700881939488768,1
522830855,482361537,1
522830855,881872371333967872,1
522830855,874296883031789570,1
522830855,4258974557,1
522830855,288378514,1
522830855,398906515,1
522830855,452871060,1
522830855,282105495,4
522830855,2761507352,1
522830855,1035526015131557889,1
522830855,858712265339568128,3
522830855,873903623008382977,1
522830855,1034365657280917504,1
522830855,2486690470,1
522830855,3001110953,1
522830855,2935653292,1
522830855,2843081263,2
522830855,837334760750002177,1
522830855,1010632195009019905,1
522830855,2724102198,1
522830855,3321321664,1
522830855,4846922433,1
522830855,207418947,1
522830855,2562547654,2
522830855,949739355001716736,1
522830855,2738138057,1
522830855,280649808,1
522830855,582026451,1
522830855,1715318359,1
522830855,2766161244,1
522830855,2732715357,1
522830855,835093226415656960,1
522830855,842180838,2
522830855,707100129451515904,1
522830855,138010474,1
522830855,3139598955,2
522830855,278169286,1
522830855,801538737859653633,1
522830855,230471154,1
522830855,4084473717,1
522830855,273436713,1
523197172,164667958,1
524306743,36327891,1
524842574,856010760,1
524842574,54837258,1
524842574,50415505,1
524842574,631175576,1
524842574,61132187,6
524842574,22926365,1
524842574,124912809,1
524842574,8720562,1
524842574,48406195,1
524842574,2340116574,1
524842574,164620984,1
524842574,626287930,1
524842574,1081459807,1
524842574,372142346,1
524842574,3292982985,1
524842574,21392844,1
524842574,2834511,1
524842574,19109203,1
524842574,313510104,4
524842574,533029214,1
524842574,211264735,1
524842574,456663777,2
524842574,457773410,1
524842574,2281250150,1
524842574,19609062,1
524842574,3459051,1
524842574,84432492,1
524842574,2179010672,1
524842574,4202151411,1
524842574,223455273,1
524842574,17051384,1
524842574,34069629,1
525172082,84311137,1
525172082,373909732,1
525172082,16343974,1
525172082,60370151,1
525172082,4898091,1
525172082,28139873,1
525172082,64643056,1
525172082,759251,1
525172082,19284221,1
525295605,500850779,1
525512136,1021569306851729409,1
525593488,927921584,1
525593488,4845745335,1
525635402,319551489,1
525635402,756116288137822210,1
525635402,1192450819,1
525635402,1463880866,1
525635402,2463899676,1
525635402,2572844671,1
525670661,1053255817623945216,1
525670661,1021569306851729409,1
525670661,857260759675535362,1
525670661,899004509443280896,1
525670661,41884736,2
525670661,166219945,1
525670661,183174192,1
525670661,180804232,1
525670661,635431881,1
525670661,2719730425,1
525670661,924324515018141696,1
525670661,2789977320,1
525693763,3435611542,1
525752243,21889608,1
525770223,1945241936,1
525807835,837947192950329345,2
525807835,1519347626,1
526231674,986959336852291584,1
526231674,819983384751566849,1
526231674,317075629,1
526231674,2313214646,1
526305959,2986671080,1
526305959,4504099042,1
526344841,395431581,1
526374978,773765741011173376,1
526374978,787016267576205312,1
526374978,375662595,1
526374978,125512325,1
526374978,757270831600840704,1
526374978,198101767,1
526374978,2835451658,1
526374978,3433985680,2
526374978,22075159,1
526374978,39245720,1
526374978,17717552,1
526374978,977112482,3
526374978,48677283,1
526374978,1920861350,1
526374978,19671465,1
526374978,2303751216,1
526374978,28520754,1
526374978,14514804,1
526374978,18686907,1
526374978,329211966,1
526374978,770619360062898176,1
526374978,252764352,1
526374978,29501253,1
526374978,237742285,1
526374978,1540784461,1
526374978,181816483,1
526374978,67947092,1
526374978,453220823,1
526374978,18036441,1
526374978,5988062,2
526374978,69589728,1
526374978,15454651,1
526374978,60886384,1
526374978,242704372,1
526374978,2200853882,2
526374978,1444198140,1
526468294,2650405563,1
526615437,751843747,1
526656976,3001415876,1
526828100,1544986266,1
526828100,1278480931,1
527436404,797481673478799360,1
527436404,1062330064799440897,1
527436404,769608308915314688,1
527436404,412753204,1
527436404,1008640118,1
527436404,14526268,1
527456566,361087520,1
527456566,707146401453613056,1
527456566,104298598,1
527456566,79528454,1
527456566,2435371591,2
527456566,552293362,1
527456566,198321619,1
527456566,620866037,1
527456566,325388281,1
527456566,287815294,1
527616377,706214401473454080,1
527616377,837947192950329345,2
527616377,367322754,1
527616377,821415519282663427,1
527616377,3397676481,1
527616377,1519347626,1
527616377,319778764,1
527616377,552293362,1
527616377,1826940722,1
527616377,1412471107,4
527616377,3083977685,1
527616377,330866199,1
527616377,535315978,2
527616377,1539111199,1
527649545,1066694962992041985,1
527649545,54507492,3
527649545,2337922261,3
527649545,431648445,1
527716686,899004509443280896,1
527716686,94853080,1
527716686,271321255,1
528498496,2313509265,1
528498496,293180810,1
528498496,1278480931,1
528498496,3035239139,1
528603239,4839269800,1
528603239,3393034413,1
528603239,1609120302,1
528603239,1282857392,1
528603239,67947092,1
528603239,753128917,1
528603239,3389143510,1
528603239,3079041268,1
528603239,1589250782,2
528744398,528744398,1
529398042,100766356,3
529398042,156478717,1
529398042,1713802974,1
529398042,214844359,1
530801177,1045937981104754688,1
530801177,950995334594990080,1
530801177,701816328353615872,1
530801177,933466893628903425,1
530801177,83704458,1
530801177,2506878732,1
530801177,4577426063,1
530801177,271321255,1
530801177,2611778990,1
530801177,267325746,1
530801177,1308251190,1
530801177,3333497937,1
530801177,399071574,1
530801177,152917990,1
530801177,228094055,1
530801177,1560483816,4
530801177,27195120,1
530801177,2380602993,1
530801177,3347488882,1
530801177,2862798580,1
530801177,537305207,1
530801177,4500255737,1
530801177,633006971,1
531763798,3393034413,1
531763798,1589250782,1
532548399,528498496,1
532548399,304441399,1
532548399,237719164,1
532548399,271503518,1
532548399,537305207,1
532573917,2986671080,1
532573917,1065199146171318272,1
532573917,548068239,1
532641898,94677595,1
532641898,61845540,1
533174783,3086558415,1
533185664,971978378109632512,2
533185664,837334760750002177,2
533185664,799946143140548608,1
533185664,1066886330469269505,1
533185664,973004391077773312,2
533185664,271321255,2
533185664,2738138057,1
533185664,1282857392,1
533185664,2732715357,1
533244078,779026087472930816,1
533244078,1021569306851729409,1
533244078,953585845553987584,1
533244078,23083404,1
533244078,341239693,1
533244078,3393034413,1
533244078,14016912,1
533244078,17068792,1
533244078,21107160,1
533244078,2326604153,1
533244078,24897626,1
533244078,46403451,1
533244078,255972989,1
533244078,12398782,1
533331937,764164503860903936,1
533331937,952571060649590784,1
533331937,2174264578,1
533331937,720232920653434883,2
533331937,1050484092880474112,1
533331937,533331937,1
533331937,411001193,1
533331937,501137418,1
533331937,2401896174,1
533331937,578908559,1
533331937,4633772304,1
533331937,3346433337,2
533331937,1575700986,2
533331937,249457691,1
533331937,3596841372,1
533331937,1145613343,2
533372873,510987632,1
533404557,614489420,1
533406349,286751588,1
533547723,964150320313110528,1
533547723,706214401473454080,1
533547723,800414768024518656,1
533547723,848765010654314497,1
533547723,33787936,1
533547723,37222058,1
533547723,2848289007,1
533547723,176690224,1
533547723,2787110164,1
533547723,1047019220,1
533547723,1595692662,1
533547723,3336342009,1
533547723,351198392,3
533547723,1604444052,2
533547723,1102966171,1
533547723,381268670,1
533806044,972148515798470656,1
533806044,918789074508484609,1
533806044,94963124,1
533806044,1021569306851729409,1
534523060,1412471107,1
534533324,52366145,1
534533324,3023993063,1
534533324,3393034413,1
534533324,1924199856,2
534533324,277960193,1
534533324,1589250782,1
534739315,196498971,1
535315559,727517766807232512,1
535315559,4873772321,3
535315559,2850301349,1
535315559,3021818855,1
535315559,1069605322740965383,1
535315559,2189838476,1
535315559,64807533,1
535315559,289792686,1
535315559,2327807249,1
535315559,74543190,1
535315559,449015447,2
535315559,24897626,1
535315559,535315559,5
535315978,888704346711629824,1
535315978,972148515798470656,1
535315978,2326018310,1
535315978,859508047571550208,1
535315978,247825290,1
535315978,4245825677,1
535315978,330866199,1
535315978,635465752,1
535315978,29687449,1
535315978,23947806,1
535315978,374775839,1
535315978,47453985,1
535315978,2850301349,1
535315978,222613173,1
535315978,16275609,1
535315978,3335697209,1
535315978,2828212668,1
535315978,2212254986,1
535315978,3333512001,1
535315978,343936322,1
535315978,203483715,1
535315978,2259554629,1
535315978,3030879312,1
535315978,635619923,1
535315978,2962754009,1
535315978,4180940112,1
535315978,110396781,1
535315978,552293362,1
535315978,1086284660,1
535315978,2215324790,1
535315978,537305207,1
535315978,4588809977,1
535358009,935110384243048448,1
535358009,15088481,1
535358009,4918560165,1
535358009,2986671080,2
535358009,1117445353,1
535358009,548068239,1
535358009,36327891,1
535358009,3029271993,1
535358009,633557081,1
535358009,395431581,1
535382975,943447513964695552,1
535382975,856671574774120448,1
535382975,2427017340,1
535514979,224809313,1
535514979,348379865,1
535514979,279100391,1
535936181,16476820,1
536283612,1022581352590401549,1
536513413,985111335687131136,3
536513413,744929667216334848,1
536513413,287714818,1
536513413,942410385398927363,3
536513413,801538737859653633,1
536513413,2562547654,2
536513413,842180838,1
536513413,988373763967332353,3
536513413,57905322,2
536513413,3228566967,1
536513413,569183730,3
536513413,266829296,2
536513413,310338802,2
536513413,1713857396,1
536513413,4845745335,1
536513413,784328751718871046,1
536513413,2265289947,1
536513413,747166036412276737,1
536513413,4797402879,1
536530389,18213483,1
536530389,2243218861,1
536553837,52166809,1
536790222,266058152,1
536790222,24374481,2
536790222,14230524,2
536790222,45413261,3
536790222,3194376573,1
537005413,147270506,1
537005413,1278480931,1
537005413,2789585323,1
537098761,752728988196433920,1
537305207,806929203102773248,1
537305207,1078305508312920064,4
537305207,376862467,1
537305207,868873878239678468,1
537305207,405096709,1
537305207,933300551609135104,1
537305207,839169607403450369,1
537305207,1919088392,1
537305207,116403593,1
537305207,526615437,1
537305207,4845075214,2
537305207,19722513,2
537305207,2287313683,2
537305207,2304634136,1
537305207,1241590940,3
537305207,3608169375,1
537305207,47453985,1
537305207,3039591153,1
537305207,2939576111,1
537305207,197884982,1
537305207,3228566967,1
537305207,29452472,1
537305207,3335697209,1
537305207,790068175639572480,1
537305207,308670783,6
537305207,207418947,1
537305207,2259554629,2
537305207,3011803593,1
537305207,377974967,2
537305207,2277929164,1
537305207,238720259,1
537305207,91777549,1
537305207,3030879312,1
537305207,392334904,2
537305207,2258048989,1
537305207,1014865309797441539,1
537305207,1476199632,1
537305207,889631970,2
537305207,3042872689,4
537305207,2738138057,1
537305207,4500255737,1
537305207,2491633146,6
537328686,200394545,1
537328686,482370958,1
537389541,973004391077773312,1
537389541,788390854469816320,1
537389541,3374643586,1
537389541,777765698944860160,1
537389541,1075525097480482817,1
537389541,1448940938,1
537389541,220388619,1
537389541,4067297039,1
537389541,749934864,2
537389541,326837192,1
537389541,2297784599,1
537389541,742273789086535680,1
537389541,896108857868636161,1
537389541,1030358421374226433,1
537389541,394921088,1
537389541,436167303,1
537389541,3147825585,1
537389541,3370970038,1
537389541,2818963000,1
537389541,775551673,1
537389541,4250154556,1
537389541,870433729,1
537389541,2731783496,1
537389541,2822850250,1
537389541,866195191258066944,1
537389541,3121321167,1
537389541,3364904788,1
537389541,591729636,1
537389541,208663400,1
537389541,843037943426142208,1
537389541,198425727,1
537596934,19583545,1
538265082,910859341506531328,1
538335767,964475825910370304,4
538335767,804397590527823872,1
538335767,898295395,1
538335767,202698724,1
538335767,536513413,1
538335767,799946143140548608,1
538335767,228094055,1
538335767,326837192,1
538335767,2738138057,1
538335767,34647931,1
538335767,250751924,1
538335767,1015616948216922113,1
538335767,3588922647,1
538335767,1926154507,1
538335767,3306507867,1
538335767,315791625,1
538335767,732259832955310080,1
538435522,3246043205,1
538435522,402600991,2
539008915,751511943744221184,1
539008915,2312095812,1
539008915,1109829834,1
539008915,849760908,1
539008915,305497074,1
539008915,2283431827,1
539008915,194236405,1
539008915,2356833078,1
539008915,7235452,1
539088886,3346825307,2
539112638,1735442838,1
539187942,858712265339568128,1
539187942,987277906744311808,1
539187942,709501450687287297,1
539187942,1065521584289533952,4
539187942,909739583058870273,1
539187942,970891773030608896,1
539187942,3202576660,1
539187942,2261662176,1
539187942,87157884,1
539187942,18484413,1
539313156,562992066,1
539324948,4691437897,1
539631984,821529549825568768,1
539631984,1065463565031800832,2
539631984,236488098,2
539631984,871668195068968960,2
539631984,3176449047,1
539631984,979109676,1
539631984,816055832731406336,1
539631984,1561123663,3
539631984,561946771,1
539631984,471287735,2
539631984,121857854,1
539950145,1008428709014069248,1
539950145,2850090016,1
539950145,2783596674,1
539950145,1626294277,1
539950145,70340615,1
539950145,2234653442,1
539950145,3041715159,1
539950145,255667704,1
539950145,313038011,1
539950145,3773488222,1
540099883,3064827747,1
540099883,1159260668,1
540238460,1031914900224991232,1
540238460,368838370,1
540238460,780600836,1
540238460,60133256,1
540238460,3015048779,1
540238460,2500320130,1
540238460,547462172,1
540391834,864595354578300928,1
540391834,1014933668450750464,1
540391834,566541606,1
540391834,948318199694680065,1
540391834,19822406,1
540391834,986279990969978880,1
540391834,2204263431,4
540391834,3306815273,1
540391834,6887882,1
540391834,848482316787822592,1
540391834,397052012,1
540391834,595382891,1
540391834,744600146609061888,1
540391834,5973812,1
540391834,931506437209063424,1
540583001,174205897,1
540583001,3077245683,1
540583001,3291780940,1
540681316,1296782425,1
540740277,805396207619215360,1
540740277,243545857,1
540740277,987358425955872770,1
540740277,51032068,1
540740277,899910320013152261,1
540740277,1075352185406394368,1
540740277,901469685878857729,1
540740277,168801032,1
540740277,3241699337,1
540740277,2755430545,1
540740277,518414612,1
540740277,25732270,1
540740277,985104902035857408,1
540740277,36353564,1
540740277,1076616185402265601,1
540740277,847497841,4
540740277,90501249,1
540740277,2204263431,1
540740277,595267886,1
540740277,20208431,1
540740277,3948559155,2
540740277,927594627238068225,1
540740277,49946953,1
540740277,160719561,1
540740277,1368388044,1
540740277,1008644380348043264,1
540740277,3244921294,2
540740277,3346713552,1
540740277,1073477195438411776,1
540740277,890472864033492993,1
540740277,1714853982,1
540740277,841320672,1
540740277,371147491,1
540740277,194645989,1
540740277,44597265,1
540740277,429125361,1
540740277,3126510327,1
540952583,2986671080,1
541005679,150263990,1
541005679,164667958,1
541573282,3319562777,1
541573282,47293791,1
541614775,1015553949817036800,1
541614775,952964737830187009,1
541614775,610972228,1
541614775,742273789086535680,1
541614775,2789977320,1
541614775,3058700361,1
541614775,222613173,1
541614775,2212851573,1
541830899,3364904788,1
542020715,1050429219203936256,1
542020715,934400547397959680,1
542020715,885196009596497922,1
542020715,1015118203129917441,1
542020715,950647208017350656,1
542020715,2531241607,1
542020715,3044523657,1
542020715,2270596236,3
542020715,626379121,1
542020715,19722513,1
542020715,4511735187,1
542020715,486783894,1
542020715,2831861785,2
542020715,69589728,1
542020715,973004391077773312,1
542020715,1298248224,1
542020715,1066886330469269505,1
542020715,456583974,1
542020715,271321255,1
542020715,619808041,1
542020715,2789585323,1
542020715,3259497004,1
542020715,566811822,1
542020715,146821551,2
542020715,198101767,1
542020715,3147825585,1
542020715,2902405683,1
542020715,1238374070,1
542020715,3228566967,3
542020715,3359442119,3
542020715,2299313593,1
542020715,3481760957,1
542020715,296758462,4
542020715,1035526015131557889,1
542020715,2286881601,1
542020715,1115545154,3
542020715,376818756,1
542020715,197884982,2
542020715,1214641862,1
542020715,1421546695,3
542020715,577102153,1
542020715,2822850250,1
542020715,434280631,1
542020715,600984908,2
542020715,1540784461,4
542020715,520631631,1
542020715,76192592,1
542020715,57374674,1
542020715,2602169580,1
542020715,3239192129,1
542020715,2882031191,1
542020715,591729636,1
542020715,3040141274,1
542020715,4763118555,1
542020715,1589250782,1
542020715,2261662176,1
542020715,3428681314,1
542020715,889991268,3
542020715,108078181,1
542020715,3034369767,1
542020715,3257963495,1
542020715,251653740,1
542020715,933697466083500033,1
542020715,344150781,1
542020715,1459404144,1
542020715,39467121,1
542020715,2862798580,1
542020715,3363767081,1
542020715,539351933,1
542020715,52366145,1
542090839,972148515798470656,1
542371699,762753738801049600,1
542371699,909739583058870273,1
542371699,2247209366,1
542371699,341663270,1
542371699,3347241353,1
542371699,255633169,1
542371699,517813429,1
542371699,3196290358,2
542449498,47453985,4
542449498,10257602,1
542449498,73426260,1
542449498,1643934410,1
542531642,934400547397959680,1
542589463,935987489805828096,2
542589463,1077598307785101313,2
542589463,1057647589192097795,1
542589463,724952649133514757,1
542589463,774319301109088256,1
542589463,953526524870881281,2
542589463,1069124808305242113,2
542589463,863021584268873750,1
542589463,886978344746614785,1
542589463,3247556655,3
542589463,4871758906,1
542589463,4178307135,1
542589463,728160027052249088,1
542589463,2875147861,1
542589463,2995938962,2
542589463,4714529374,1
542589463,721700881939488768,1
542589463,1070266477301907457,2
542589463,838115857,1
542589463,875623947030548481,1
542589463,4610369127,1
542589463,3919387761,2
542589463,811206667371237376,1
542589463,32858749,1
542589463,2801713283,1
542589463,917009835023126528,2
542589463,3323093650,2
542589463,933783070238560256,1
542589463,1002560217182359553,2
542589463,972947685127983105,1
