264338858,854577215060750336,2
264338858,3228566967,1
264338858,1185162828,1
264338858,4863918178,2
264338858,785605200,1
264338858,235212262,1
264338858,544529369,1
264338858,964475825910370304,1
264338858,1715318359,2
264338858,440883812,2
264338858,1261544539,5
264338858,586638437,2
264338858,411521120,2
264338858,627411042,1
264338858,706050111399464960,1
264338858,889991268,3
264338858,844218672184999937,1
264338858,79870566,1
264338858,2928884839,1
264338858,238586472,1
264338858,2295004266,1
264338858,3139598955,6
264338858,251653740,2
264338858,1010570965552652289,1
264338858,856826400485101568,1
264338858,307272683,1
264338858,848152688,7
264338858,1346899057,1
264338858,835186802,1
264338858,845640307,1
264338858,87224949,2
264338858,2644867777,1
264338858,732259832955310080,1
264338858,1588483711,4
264338858,533185664,2
264338858,889663191093043200,1
264338858,985111335687131136,3
264338858,1066886330469269505,5
264338858,917009835023126528,3
264338858,388216967,1
264338858,3588922647,1
264338858,192194242,1
264338858,448859278,1
264338858,949726472595558400,1
264338858,1101964944,3
264338858,1002570148354711553,1
264338858,2932412051,4
264338858,801349174495248385,1
264338858,2856583241,1
264338858,282105495,3
264338858,29687449,1
264338858,1241590940,1
264338858,3004141725,2
264338858,798237422127616000,2
264338858,380418207,1
264338858,869295372937695233,1
264338858,866195191258066944,2
264338858,1060614957287518208,2
264338858,271321255,4
264338858,57905322,2
264338858,774113212933353472,2
264338858,2194605741,2
264338858,289792686,1
264338858,2335574703,1
264338858,3908180657,2
264338858,1015616948216922113,3
264338858,517813429,2
264338858,397938358,1
264338858,824691229984186368,1
264338858,211051704,1
264338858,792316017712168960,1
264338858,3481760957,2
264338858,1045937981104754688,1
264338858,3321321664,2
264338858,482361537,2
264338858,45044930,1
264338858,3246043205,1
264338858,3001415876,2
264338858,4264066757,3
264338858,1214641862,2
264338858,196120046,2
264338858,1673631080,1
264338858,3121321167,1
264338858,888527462560354305,1
264338858,817252016229470209,1
264338858,167775444,1
264338858,3243331797,1
264338858,2736741590,4
264338858,955148993478189056,2
264338858,3007257304,9
264338858,845406578320773121,1
264338858,1004063803699552257,1
264338858,29739744,1
264338858,4344275681,3
264338858,276384994,1
264338858,1095707365,1
264338858,463788774,2
264338858,3023993063,1
264338858,790608775350747136,1
264338858,2192574623,2
264338858,974761011399053312,1
264338858,2351595247,1
264338858,816429537164664832,1
264338858,784693030041292800,1
264338858,2738138057,1
264338858,3077245683,1
264338858,592004852,1
264338858,763406553793884160,1
264338858,778286897433108480,2
264338858,228754168,1
264338858,709501450687287297,1
264338858,3347596539,4
264338858,1719512316,1
264338858,28112637,1
264338858,3377939199,2
264338858,394921088,1
264338858,2444247595,1
264338858,1359294920,4
264338858,141920005,1
264338858,940301665059659776,1
264338858,264829703,1
264338858,606081916,1
264338858,220388619,3
264338858,3346987277,2
264338858,4067297039,4
264338858,19722513,1
264338858,2863297298,1
264338858,430992771,1
264338858,545482137,1
264338858,2297784599,1
264338858,899702009431035905,1
264338858,252683034,1
264338858,904516896,1
264338858,203056418,3
264338858,1035526015131557889,2
264338858,2602169580,1
264338858,963003307559211009,5
264338858,835357956107546624,1
264338858,965181229,1
264338858,566100782,5
264338858,2547964207,1
264338858,588868402,2
264338858,3206548275,5
264338858,837334760750002177,1
264338858,990621576482652161,1
264338858,3347241353,1
264338858,351159098,4
264338858,754543407234707456,3
264338858,581958975,1
264338858,365433152,1
264338858,2261662176,1
264338858,2310822210,2
264338858,1041849671323398144,1
264338858,197884982,2
264338858,241035812,1
264338858,18701639,5
264338858,2731783496,3
264338858,608121162,1
264338858,945364271298424832,1
264338858,3291780940,2
264338858,1550854370,1
264338858,520631631,3
264338858,2885008712,1
264338858,1883060052,1
264338858,2870401877,1
264338858,280204119,2
264338858,866012867333689351,1
264338858,202698724,4
264338858,944967679584145410,2
264338858,3319084001,1
264338858,2732715357,4
264338858,3364904788,1
264338858,873245538,2
264338858,171176292,2
264338858,537005413,4
264338858,2862491879,1
264338858,2313509265,1
264338858,131580776,1
264338858,174391997,1
264338858,2591496935,1
264338858,933697466083500033,1
264338858,992325654409596928,2
264338858,1000659128237330432,1
264338858,1459404144,2
264338858,608949349,1
264338858,4084473717,1
264338858,4577426063,1
264338858,633006971,3
264338858,964617995627745280,2
264338858,965186224729264128,1
264338858,163460478,6
264338858,983104956449415170,3
264338858,528498496,1
264338858,1374873920,1
264338858,410819459,1
264338858,871807272258854912,1
264338858,304698245,1
264338858,1014217101270233088,1
264338858,1030358421374226433,1
264338858,310235529,3
264338858,1448940938,1
264338858,849343873453371392,1
264338858,66748813,1
264338858,971978378109632512,2
264338858,3373474973,1
264338858,415633297,2
264338858,1001189443,1
264338858,1034009388980359168,2
264338858,630766998,5
264338858,2290035097,1
264338858,970373528,1
264338858,777765698944860160,1
264338858,228094055,1
264338858,853947103852339201,2
264338858,835093226415656960,1
264338858,858712265339568128,5
264338858,962331124386197504,1
264338858,988373763967332353,1
264338858,830296714867245057,1
264338858,266466219,2
264338858,578828716,1
264338858,1051890998635388929,1
264338858,2611778990,1
264338858,522504349,2
264338858,1282857392,3
264338858,3305682760,2
264338858,707100129451515904,1
264338858,800286428810727424,5
264338858,250751924,1
264338858,828636086,1
264338858,447973815,1
264338858,781801789385572352,1
264338858,1954238395,1
264338858,1001569089737908226,1
264338858,585539007,2
264338858,827909903071195137,2
264338858,2562547654,3
264338858,1016366777809371136,5
264338858,174205897,1
264338858,3328811867,1
264338858,50822091,1
264338858,776339533566775296,2
264338858,1052575991501967367,1
264338858,3228121039,2
264338858,760558381140701184,3
264338858,714614226,1
264338858,3495954388,1
264338858,3350675926,1
264338858,343641508,1
264338858,3190731226,1
264338858,4763118555,4
264338858,823427276356386816,3
264338858,1052820960,2
264338858,938425942883610625,2
264338858,762640272333410304,1
264338858,591729636,6
264338858,982224624552296449,2
264338858,152917990,3
264338858,484713041,2
264338858,1560483816,1
264338858,2281019882,1
264338858,502910443,2
264338858,1647853549,2
264338858,899004509443280896,2
264338858,828884512180412416,1
264338858,305497074,1
264338858,1050429219203936256,1
264338858,1926154507,2
264338858,4500255737,2
264338858,3347595773,2
264338858,3309454269,2
264338858,874185243355480064,1
264344833,3064827747,1
264376821,807812802761158656,1
264376821,1040641036316549120,1
264376821,1076179038815821827,1
264376821,990029788692779013,1
264376821,2369640619,2
264376821,4165642155,1
264376821,26520948,1
264376821,457984599,1
264376821,41634520,1
264376821,940368062,1
264439795,1282857392,1
264439795,87157884,1
264439795,630766998,1
264439795,3023993063,1
264462320,460451827,1
264462842,464065290,1
264643481,780574745594966016,1
264643481,2836109905,1
264643481,13461,1
264643481,4206492575,1
264688078,406894539,1
264825365,1003546431494524928,1
264829703,264338858,1
264829703,1647853549,1
264829703,3246043205,1
264894603,2811983695,1
264976285,2854415668,1
264976285,2767159485,1
264976285,70340615,1
265347721,854577215060750336,1
265347721,955370078664617985,1
265347721,2361732611,1
265347721,977231747120279552,1
265347721,982224624552296449,1
265347721,265347721,2
265347721,45044930,1
265347721,864139167759990785,1
265347721,57905322,1
265347721,3228566967,1
265347721,3481760957,1
265347721,1014843553929990144,1
265347721,2310822210,1
265347721,18701639,1
265347721,817252016229470209,2
265347721,3291780940,1
265347721,976636879,1
265347721,3328811867,1
265347721,898295395,1
265347721,202698724,1
265347721,79870566,1
265347721,358403444,1
265385204,752010888,1
265402934,2425231,1
265402934,1647853549,1
265402934,145580822,1
265402934,2882031191,1
265564412,943447513964695552,1
265564412,232136902,1
265564412,3363767081,2
265564412,2440608086,1
265564412,2182418520,1
265564412,2767159485,1
265861907,943447513964695552,1
265861907,403791169,1
265861907,4820704132,1
265861907,53050662,1
265861907,1391528300,1
265861907,1540784461,1
265861907,191072401,1
265861907,393471478,1
265861907,60092888,1
265861907,2831861785,1
265861907,470321789,1
265861907,1589250782,1
265986074,895668188272222208,1
265986074,771385664952827905,1
265986074,128109346,1
265986074,2580789216,1
265986074,39467121,1
265986074,3095122066,1
265986074,347089179,1
265986074,3108351,1
266063793,962667928050110464,1
266063793,986719866806767617,1
266063793,1521308238,1
266253138,336445332,1
266253138,345506084,1
266253138,110396781,1
266466219,881872371333967872,1
266466219,835093226415656960,1
266466219,983104956449415170,1
266466219,866195191258066944,1
266466219,786986242810478593,1
266466219,220388619,2
266466219,1101964944,1
266466219,2313509265,1
266466219,2863297298,2
266466219,3588922647,1
266466219,1544986266,1
266466219,4474152987,3
266466219,88506140,1
266466219,858712265339568128,1
266466219,904516896,1
266466219,784328751718871046,1
266466219,3908180657,1
266466219,273436713,1
266466219,266466219,1
266466219,566100782,2
266466219,1282857392,1
266466219,91615688,1
266466219,461862485,1
266466219,1059938179430653952,1
266466219,2731783496,1
266466219,2882103112,7
266466219,4306293197,1
266466219,1455769554,1
266466219,1883060052,1
266466219,3243331797,2
266466219,271695062,2
266466219,1715318359,1
266466219,3007257304,1
266466219,202698724,1
266466219,411521120,1
266466219,1550854370,3
266466219,889991268,1
266466219,19722513,1
266466219,282105495,3
266466219,1482877550,1
266466219,871807272258854912,1
266466219,875758716,1
266466219,593999061,1
266647446,326837192,1
266701942,1027506014650814464,1
266825421,742273789086535680,1
266829296,985111335687131136,1
266829296,1066886330469269505,1
266829296,840213090,1
266829296,270059491,1
266829296,934929905275547649,1
266829296,315791625,1
266829296,3290004358,2
266829296,401152583,1
266829296,861981865,1
266829296,2281019882,1
266829296,3197483859,1
266829296,3364904788,1
266829296,282105495,1
266829296,2186741116,1
266829296,912759822038306817,1
266829296,754543407234707456,1
266829296,909396201761624065,1
266829296,858712265339568128,2
267062776,835186802,1
267062776,2192574623,1
267091490,2337206843,1
267268241,977231747120279552,1
267268241,908726155158736897,1
267268241,1037975998699069442,1
267268241,985111335687131136,1
267268241,858260965598605312,1
267268241,801538737859653633,1
267268241,749934864,1
267268241,282105495,1
267268241,88506140,2
267268241,271321255,1
267268241,2239314728,1
267268241,566100782,1
267268241,4088885435,1
267268241,854577215060750336,1
267268241,3248533582,1
267268241,387217234,1
267268241,955580567004831744,1
267268241,3007257304,1
267268241,1261544539,1
267268241,4866458171,1
267268241,440883812,1
267268241,468667113,1
267268241,875437801507921920,1
267268241,393986287,1
267268241,2380602993,1
267268241,871807272258854912,1
267268241,499623672,1
267268241,1588483711,1
267325746,871807272258854912,1
267325746,1062636339345145857,1
267325746,776339533566775296,5
267325746,807664106115317761,1
267325746,597972873,1
267325746,749934864,1
267325746,282105495,2
267325746,3360192538,1
267325746,2192574623,1
267325746,955370078664617985,1
267325746,273436713,1
267325746,264338858,1
267325746,267325746,2
267325746,800286428810727424,1
267325746,221917108,1
267325746,383260288,2
267325746,2767159485,1
267325746,3321321664,1
267325746,3228121039,1
267325746,551119313,1
267325746,1043573444200341504,1
267325746,167775444,1
267325746,2736741590,1
267325746,586638437,1
267325746,4622940267,1
267325746,2351595247,1
267325746,845640307,1
267325811,2425231,1
267808896,775159498625388544,1
267808896,1057762311090438145,1
267808896,2644865893,2
267808896,1217884039,2
267808896,211081480,1
267808896,258914537,3
267808896,994836812,2
267808896,232356943,1
267808896,180686707,2
267808896,204866460,2
267808896,299817484,3
267862469,596557379,1
268303388,752586365968211968,1
268303388,904516896,1
268303388,1278480931,1
268303388,1038746626100285440,1
268303388,83704458,1
268303388,2882031191,1
268303388,1553140046,1
268303388,194236405,1
268303388,3361421111,1
268303388,233109998,1
268303388,1544986266,1
268311458,817252016229470209,1
268311458,889631970,1
268482852,69002929,1
268482852,2977900810,2
268482852,2767159485,1
268876638,143145579,1
268876638,49753604,1
269029424,1075525097480482817,1
269029424,343641508,1
269029424,537005413,1
269029424,976636879,1
269029424,3348821931,1
269029424,1647853549,1
269029424,3228121039,1
269029424,1282857392,1
269029424,255633169,1
269029424,3007257304,3
269029424,2337206843,1
269029424,141920005,1
269090651,781801789385572352,4
269090651,275648065,5
269090651,207418947,5
269090651,947213049600946177,1
269090651,1016366777809371136,1
269090651,1004063803699552257,10
269090651,174205897,12
269090651,50822091,1
269090651,417674926,4
269090651,976636879,1
269090651,3908180657,1
269090651,1065516864820912131,2
269090651,221917108,3
269090651,484713041,1
269090651,250751924,1
269090651,278206874,7
269090651,4866458171,1
269090651,1544986266,1
269090651,3125154047,1
269210503,2215969062,1
269210503,582174047,1
269543086,3321321664,1
269543086,1003317015984078849,1
269543086,29089123,1
269543086,18281636,1
269543086,903325003118206976,1
269543086,933300551609135104,1
269543086,589192625,1
269543086,552293362,1
269543086,25296448,1
269543086,4588809977,1
269543086,2332569375,1
269543086,286734047,1
269694479,14283525,1
269737229,837947192950329345,1
270059491,937056022199488512,1
270059491,824691229984186368,1
270059491,1066886330469269505,1
270059491,858712265339568128,1
270059491,955370078664617985,1
270059491,848152688,1
270059491,858260965598605312,1
270059491,875437801507921920,1
270059491,523225262,1
270059491,3228121039,1
270059491,1282857392,1
270059491,167775444,1
270059491,415102358,1
270059491,380752188,1
270059491,29739744,1
270075849,89416107,1
270243796,790061624,1
270243796,729297440541704192,1
270303186,365433152,1
270303186,2167214514,1
270303186,1001189443,1
270484590,295608887,1
270853917,823929705179074560,1
270946443,95204203,1
270946443,57724877,1
270946443,36711022,1
270946443,15900167,1
270963596,2598731604,1
270963596,2610504775,1
271079204,1032277887645376512,1
271096129,67970211,1
271132139,784197079,1
271284486,865163387512160256,1
271284486,856232238291333120,1
271284486,2500320130,2
271284486,386235652,1
271284486,14283525,1
271284486,923546151810461696,1
271284486,2286881601,1
271284486,597972873,1
271284486,1448940938,1
271284486,2270596236,1
271284486,887894687402647554,2
271284486,1875388802,1
271284486,3345759503,2
271284486,52434833,1
271284486,314497429,1
271284486,970459949276061696,1
271284486,2831861785,1
271284486,4820704132,2
271284486,29739744,1
271284486,755667568401186816,1
271284486,1031914900224991232,1
271284486,771385664952827905,1
271284486,3261486885,1
271284486,53050662,1
271284486,255596145,1
271284486,3363767081,2
271284486,1006521602769481728,1
271284486,318020958,1
271284486,381397047,1
271284486,339165300,1
271284486,367037499,1
271284486,3309454269,1
271284486,287843201,1
271284486,52366145,1
271284486,311951299,1
271284486,2783596674,1
271284486,1359294920,1
271284486,1583470988,1
271284486,1014615120188715008,1
271284486,114256866,1
271284486,4717892303,2
271284486,2461971282,3
271284486,112445908,1
271284486,4393494869,1
271284486,833074904,1
271284486,255138530,1
271284486,364810202,1
271284486,520631631,1
271284486,3773488222,1
271284486,982929632,1
271284486,250511201,1
271284486,3428681314,2
271284486,3064827747,1
271284486,1589250782,1
271284486,419664934,1
271284486,1054404304650551296,1
271284486,191072401,1
271284486,304830698,1
271284486,3257963495,1
271284486,1137504187,1
271284486,2648367805,1
271284486,39467121,1
271284486,870312804686974976,1
271284486,27931380,1
271284486,4113650038,1
271284486,85535913,2
271284486,176372472,1
271284486,309287673,1
271284486,43399803,1
271284486,1091525978,1
271284486,2182418520,1
271284486,1544986266,1
271284486,2845744895,1
271289371,1016366777809371136,1
271289371,839169607403450369,1
271289371,843511667875037186,1
271289371,1014129474957438977,1
271289371,3290004358,2
271289371,1066886330469269505,1
271289371,1030549413201174539,1
271289371,2186741116,1
271289371,220388619,1
271289371,1476199632,1
271289371,815242392336875522,1
271289371,749934864,1
271289371,415768977,1
271289371,203483715,1
271289371,2297784599,1
271289371,2970530968,1
271289371,289527193,1
271289371,632971295,1
271289371,47453985,1
271289371,993949116320440320,2
271289371,993806654792720385,1
271289371,3043352357,1
271289371,963003307559211009,1
271289371,18281636,1
271289371,2330406834,1
271289371,1067518614859931649,1
271289371,3196290358,1
271289371,2788942103,1
271289371,4247046203,1
271289371,395159100,2
271289371,3321321664,4
271289371,3023038275,1
271289371,3001415876,2
271289371,3305682760,1
271289371,174205897,1
271289371,1041849671323398144,1
271289371,1185162828,1
271289371,520631631,1
271289371,2884251088,1
271289371,551119313,3
271289371,954897457770582016,1
271289371,77891620,1
271289371,823427276356386816,1
271289371,3010792415,1
271289371,1605541218,1
271289371,3035239139,1
271289371,1360001508,1
271289371,104298598,1
271289371,2928884839,1
271289371,2282597244,1
271289371,158003436,1
271289371,1647853549,1
271289371,196120046,1
271289371,3077245683,1
271289371,87224949,1
271289371,3342508150,1
271289371,2797699831,2
271289371,633006971,2
271289371,606081916,1
271289371,287815294,1
271321255,854577215060750336,2
271321255,1066886330469269505,2
271321255,398277634,1
271321255,1952086531,1
271321255,900617050388877316,1
271321255,777590754113912837,1
271321255,894322410740215809,1
271321255,849946242138472450,2
271321255,297517229,1
271321255,2322672660,1
271321255,3360192538,2
271321255,742273789086535680,1
271321255,807664106115317761,1
271321255,273436713,1
271321255,583768113,1
271321255,197884982,1
271321255,220388619,1
271321255,207418947,1
271321255,3246043205,1
271321255,817252016229470209,1
271321255,1185162828,1
271321255,3094983249,1
271321255,1715318359,1
271321255,2233483356,1
271321255,627411042,1
271321255,889991268,1
271321255,586638437,2
271321255,2928884839,2
271321255,3381431399,1
271321255,848152688,2
271321255,1346899057,1
271321255,87224949,1
271321255,137786388,1
271321255,1588483711,1
271321255,784693030041292800,1
271321255,4577426063,1
271321255,3373474973,1
271321255,709501450687287297,1
271321255,866195191258066944,1
271321255,33163430,1
271321255,2380602993,1
271321255,57905322,1
271321255,2194605741,2
271321255,157299891,1
271321255,2738138057,3
271321255,211051704,1
271321255,256709819,1
271321255,3321321664,3
271321255,555483843,1
271321255,4264066757,4
271321255,1214641862,2
271321255,593999061,3
271321255,2736741590,1
271321255,955580567004831744,1
271321255,3007257304,1
271321255,29739744,1
271321255,842180838,2
271321255,592004852,1
271321255,2797699831,1
271321255,499623672,1
271321255,871807272258854912,2
271321255,264829703,1
271321255,1926154507,2
271321255,2506878732,1
271321255,19722513,2
271321255,2297784599,1
271321255,804646172,1
271321255,203056418,1
271321255,729731197224411137,1
271321255,2239314728,1
271321255,566100782,2
271321255,502789436,1
271321255,325496638,1
271321255,581958975,1
271321255,1374873920,1
271321255,858260965598605312,1
271321255,3291780940,1
271321255,1035511122,1
271321255,1883060052,1
271321255,591729636,3
271321255,873245538,2
271321255,171176292,1
271321255,537005413,2
271321255,2313509265,1
271321255,2980919146,1
271321255,1713857396,1
271321255,392240501,1
271321255,633006971,1
271321255,835357956107546624,2
271321255,415633297,2
271321255,630766998,3
271321255,853947103852339201,1
271321255,988373763967332353,1
271321255,264338858,4
271321255,3950125042,1
271321255,3239412381,1
271321255,1282857392,3
271321255,3481613235,1
271321255,250751924,1
271321255,3228566967,1
271321255,3309454269,1
271321255,320361921,2
271321255,927484356,1
271321255,1359294920,3
271321255,174205897,4
271321255,3228121039,1
271321255,2860791250,2
271321255,4763118555,1
271321255,2261662176,1
271321255,202698724,1
271321255,2281019882,2
271321255,162991596,1
271321255,1647853549,1
271321255,305497074,2
271473037,1031914900224991232,1
271503518,899004509443280896,1
271503518,2776605697,1
271503518,817252016229470209,1
271503518,1448940938,1
271503518,220388619,1
271503518,19722513,1
271503518,90836754,1
271503518,1544986266,1
271503518,271503518,1
271503518,2332569375,1
271503518,1261544539,2
271503518,2939576111,2
271503518,137427248,1
271503518,589192625,1
271503518,2192574623,1
271503518,528498496,2
271503518,320361921,1
271503518,555483843,1
271503518,1359294920,1
271503518,2738138057,1
271503518,1511368266,2
271503518,2797699831,2
271503518,3321321664,1
271503518,1076687828,1
271503518,591729636,1
271503518,4763118555,1
271503518,1239716832,1
271503518,1360001508,1
271503518,237719164,2
271503518,32868339,1
271503518,194236405,1
271503518,2458575606,1
271503518,99573111,1
271503518,556972372,1
271503518,87157884,1
271503518,1588483711,1
271513881,3342510514,1
271532907,2767159485,1
271532907,1699190359,1
271532907,1421546695,1
271532907,1540784461,1
271532907,3359442119,1
271551965,924324515018141696,1
271606809,383260288,1
271625720,128352598,2
271625720,123584805,1
271625720,586255942,1
271625720,1651411303,1
271625720,843811237385420809,1
271625720,1557771882,1
271625720,1270819111,1
271625720,1641062670,1
271625720,2471373550,1
271625720,635960950,1
271625720,2823122808,1
271625720,216346234,1
271625720,2288515068,1
271625720,385867551,1
271695062,843037943426142208,1
271695062,870433729,1
271695062,1038746626100285440,1
271695062,2782112976,1
271695062,1021296336371699712,1
271695062,744929667216334848,1
271798643,314472089,1
271879055,317075629,1
271880497,979609636159524864,1
271880497,846643141159649280,1
271880497,727974779035209730,1
271880497,1041849671323398144,1
271880497,827909903071195137,1
271880497,43879176,1
271880497,1030549413201174539,1
271880497,1014129474957438977,1
271880497,1050429219203936256,1
271880497,888205532863111169,2
271880497,1016366777809371136,1
271880497,894322410740215809,1
271880497,875437801507921920,1
271880497,1519347626,1
271880497,3103971371,1
271880497,1047624593840766976,1
271880497,211051704,1
271880497,2192574623,1
271880497,3262172860,1
271880497,325496638,1
271880497,853947103852339201,1
271880497,3246043205,1
271880497,2731783496,2
271880497,873246142972219392,1
271880497,3228121039,1
271880497,963189242036932608,1
271880497,415633297,1
271880497,271321255,1
271880497,1647853549,1
271880497,972148515798470656,1
271880497,3194376573,1
271880497,42001905,1
271880497,899004509443280896,1
271880497,3342508150,1
271880497,824543593599823872,1
271880497,3535533437,1
271880497,3189986431,2
272013573,6572712,1
272013573,130046698,1
272013573,1129930567,1
272013573,55318479,1
272073564,905552321203113985,1
272073564,92472067,1
272073564,262795092,1
272073564,4227408941,1
272073564,40249854,1
272086044,171176292,1
272132891,785605200,1
272186452,46506829,1
272287464,359188534,1
272362278,294530472,1
272413094,134993954,1
272413094,15900167,1
272413094,1561123663,1
272413094,94853080,1
272413094,3094874199,1
272413094,1169066552,1
272413094,223209273,1
272509140,1589828544,1
272509140,802646542779813889,1
272509140,1024223856024842241,1
272509140,1074076925121961984,1
272509140,825431195274067969,1
272509140,898329650975342592,1
272509140,865899946373001216,1
272509140,4874081294,1
272509140,975695499075272704,1
272509140,236350514,1
272509140,968688245486899200,1
272509140,363972381,1
272509140,3315446559,1
272826609,817252016229470209,1
272866377,974761011399053312,1
272866377,837334760750002177,2
272866377,91615688,1
272866377,586638437,1
272866377,955148993478189056,1
272866377,1035526015131557889,1
272866377,1359294920,1
272866377,264338858,1
272866377,251653740,1
272866377,415633297,1
272866377,282105495,1
272866377,499623672,1
272866377,1954238395,1
272866377,57905322,2
272956735,1043468394731892736,1
273068472,213831700,1
273098232,3588922647,1
273384744,966077626900246528,1
273384744,953663868659798017,3
273384744,982753959998877698,2
273384744,938521793824002048,1
273384744,2684990212,1
273384744,1077814195301699589,1
273384744,762771792813559808,1
273384744,920479771863240705,1
273384744,1022239538629029888,1
273384744,141522457,1
273384744,847560469703348224,1
273384744,921338490775773184,2
273384744,2783948822,1
273384744,984509945843539968,1
273384744,850042407408340993,3
273384744,53153263,1
273384744,168683422,1
273384744,815127831894032384,1
273384744,42064368,1
273384744,920160588650516480,1
273384744,740301222146539521,1
273384744,3168110251,1
273384744,14159148,1
273384744,2396966190,2
273384744,1526328625,2
273384744,236350514,1
273384744,3315446559,1
273384744,805309711834714112,1
273384744,2347813572,1
273384744,129045957,1
273384744,17659206,1
273384744,744260935527735296,3
273384744,883560125797081088,1
273384744,894537112225067008,2
273384744,208273358,1
273384744,1045129864494235648,1
273384744,9695312,1
273384744,966969730094387200,1
273384744,3898598357,1
273384744,926190269304750080,1
273384744,927649905212055552,1
273384744,998047298134380545,1
273384744,786985030128111616,1
273384744,1058258559501131776,1
273384744,2383994112,1
273384744,950638092645367808,1
273384744,2204034272,1
273384744,872347656944857088,1
273384744,961783438113165313,1
273384744,3189466350,1
273384744,1017608905298362368,1
273384744,811958256,1
273384744,1021383342053371905,1
273384744,950283147580755968,1
273384744,746424331220115456,1
273385647,535707261,1
273385647,25555639,1
273436713,742273789086535680,1
273436713,837334760750002177,2
273436713,840275556910395394,2
273436713,858712265339568128,3
273436713,963003307559211009,1
273436713,3370696715,1
273436713,849946242138472450,4
273436713,894322410740215809,1
273436713,137786388,3
273436713,234701336,2
273436713,3360192538,1
273436713,547168797,1
273436713,807664106115317761,1
273436713,784328751718871046,2
273436713,875437801507921920,1
273436713,583768113,1
273436713,830296714867245057,1
273436713,4866458171,2
273436713,4405053502,1
273436713,498787394,1
273436713,1185162828,1
273436713,807042914,1
273436713,3333497937,1
273436713,898295395,1
273436713,440883812,3
273436713,766241996704997376,1
273436713,1261544539,1
273436713,1241762912,1
273436713,4863918178,2
273436713,776339533566775296,2
273436713,889991268,1
273436713,586638437,2
273436713,2928884839,2
273436713,3139598955,3
273436713,251653740,1
273436713,2863297298,1
273436713,3481760957,2
273436713,848152688,6
273436713,2380602993,1
273436713,937056022199488512,1
273436713,87224949,1
273436713,3381431399,1
273436713,1030358421374226433,1
273436713,1588483711,1
273436713,828210737856315392,1
273436713,856826400485101568,1
273436713,388216967,3
273436713,3588922647,1
273436713,4577426063,1
273436713,1101964944,1
273436713,288378514,1
273436713,2932412051,1
273436713,522504349,2
273436713,709501450687287297,3
273436713,33163430,1
273436713,271321255,2
273436713,804646172,2
273436713,57905322,3
273436713,2811195051,2
273436713,297517229,1
273436713,44144302,2
273436713,3908180657,2
273436713,517813429,1
273436713,2738138057,3
273436713,816220073333587968,2
273436713,256709819,1
273436713,174391997,1
273436713,3321321664,6
273436713,3001415876,1
273436713,4264066757,2
273436713,1214641862,1
273436713,1673631080,2
273436713,4241327962,2
273436713,552625873,1
273436713,167775444,1
273436713,2736741590,3
273436713,3007257304,3
273436713,275162844,1
273436713,29739744,1
273436713,4344275681,1
273436713,1550854370,1
273436713,842180838,2
273436713,707100129451515904,1
273436713,888527462560354305,1
273436713,2602169580,2
273436713,18428653,1
273436713,964617995627745280,1
273436713,466436850,1
273436713,899004509443280896,1
273436713,871807272258854912,1
273436713,499623672,2
273436713,3347596539,1
273436713,603076867,2
273436713,824691229984186368,1
273436713,220388619,6
273436713,1976111978,1
273436713,4067297039,1
273436713,749934864,2
273436713,19722513,1
273436713,300397330,1
273436713,2297784599,1
273436713,869295372937695233,1
273436713,88506140,1
273436713,203056418,2
273436713,24937763,1
273436713,853947103852339201,1
273436713,456583974,1
273436713,213793065,1
273436713,835357956107546624,4
273436713,566100782,5
273436713,267325746,1
273436713,3206548275,2
273436713,4915782453,1
273436713,87130505,1
273436713,782304901233799168,1
273436713,502789436,1
273436713,325496638,1
273436713,581958975,1
273436713,1374873920,1
273436713,1037975998699069442,1
273436713,854577215060750336,4
273436713,3305682760,4
273436713,866195191258066944,2
273436713,3291780940,2
273436713,276384994,1
273436713,1553140046,1
273436713,520631631,1
273436713,320361921,1
273436713,3364904788,1
273436713,1159137110,3
273436713,280204119,1
273436713,202698724,2
273436713,3294542170,1
273436713,3328811867,1
273436713,873245538,2
273436713,171176292,1
273436713,2313509265,1
273436713,208663400,1
273436713,380752188,1
273436713,138010474,1
273436713,578338791,1
273436713,795723712242864128,3
273436713,1459404144,2
273436713,1713857396,1
273436713,4084473717,1
273436713,633006971,4
273436713,858260965598605312,1
273436713,116403593,1
273436713,1448940938,2
273436713,415633297,1
273436713,196120046,2
273436713,630766998,2
273436713,970373528,1
273436713,2290035097,2
273436713,228094055,1
273436713,781459501669052417,1
273436713,264338858,2
273436713,266466219,3
273436713,1000809936430030849,1
273436713,3239412381,1
273436713,1282857392,2
273436713,2731783496,1
273436713,2330406834,3
273436713,800286428810727424,1
273436713,250751924,2
273436713,3228566967,1
273436713,592004852,2
273436713,1954238395,2
273436713,3309454269,1
273436713,585539007,2
273436713,827909903071195137,1
273436713,2562547654,1
273436713,2737841607,1
273436713,1359294920,1
273436713,174205897,5
273436713,21565388,1
273436713,762469837,1
273436713,3228121039,3
273436713,228754168,1
273436713,3017963009,1
273436713,845260758,1
273436713,4763118555,1
273436713,1025214767865253888,1
273436713,823427276356386816,2
273436713,3872685027,1
273436713,591729636,2
273436713,235212262,1
273436713,484713041,1
273436713,2281019882,2
273436713,307272683,1
273436713,1647853549,2
273436713,233109998,1
273436713,26955247,1
273436713,305497074,1
273436713,194236405,3
273436713,4500255737,3
273436713,3347595773,1
273436713,777765698944860160,2
273597016,2286881601,1
