78570989,248553937,1
78570989,37341338,2
78570989,19818489,1
78570989,2810685413,1
78570989,2825483244,1
78570989,78570989,1
78570989,119804910,1
78570989,747169903,1
78570989,1466003185,5
78570989,303859671,1
78570989,423096569,2
78570989,325237370,1
78570989,3816692735,1
78570989,202792190,3
78570989,1062945685,1
78810929,264338858,2
78828297,3110618074,1
78910759,1532591052,1
78910759,18056748,1
78964152,915774830481428480,1
78964152,202416362,1
78964152,808039429772378117,1
78964152,846049302,4
78964152,33931693,1
79113651,4525101,1
79153324,335141638,2
79197327,856982087101849600,1
79197327,199417644,1
79197327,13956652,1
79231220,893168858424594438,1
79282360,1014843553929990144,1
79282360,779986384882925568,1
79282360,923218046709370881,1
79282360,3333497937,1
79282360,1359294920,1
79282360,174205897,1
79282360,499623672,1
79282360,2330406834,1
79282360,3196290358,1
79282360,262665976,1
79361437,839254856,1
79361437,1016366777809371136,1
79498643,758265806291607552,1
79516362,91388801,1
79528454,25296448,2
79528454,973164892877459456,1
79528454,403331236,1
79528454,2802163754,1
79528454,404850795,2
79528454,3352534126,1
79528454,620866037,1
79528454,3380786135,1
79528454,378726135,1
79528454,289527193,1
79528454,438257018,1
79528454,36633819,1
79528454,299136053,1
79560220,986940947777900544,1
79560220,99573111,1
79822720,837395845465133056,1
79822720,33957938,1
79822720,21990909,1
79822720,3535533437,1
79822720,304313631,1
79831235,29452677,1
79870566,858712265339568128,6
79870566,777765698944860160,1
79870566,983104956449415170,2
79870566,536513413,1
79870566,854577215060750336,3
79870566,963003307559211009,1
79870566,4855066251,1
79870566,859777738936377346,1
79870566,749934864,1
79870566,917009835023126528,2
79870566,282105495,3
79870566,1588483711,1
79870566,88506140,1
79870566,904516896,27
79870566,428237730,1
79870566,425909541,1
79870566,271321255,1
79870566,755397863576858624,1
79870566,4017615676,1
79870566,779986384882925568,1
79870566,1214641862,1
79870566,2731783496,2
79870566,174205897,1
79870566,167775444,1
79870566,3243331797,1
79870566,2736741590,2
79870566,329051647,7
79870566,2261662176,1
79870566,1101964944,1
79870566,235212262,1
79870566,1459404144,1
79870566,923159595056582656,1
79870566,1713857396,1
79870566,633006971,2
79870566,2922440959,1
80006839,721738510151974912,1
80006839,814379465652322304,1
80012446,122663997,1
80052046,1160400596,1
80052046,634470885,2
80070330,24347886,1
80100706,265527290,1
80142277,55552720,1
80230247,938367003081011201,1
80249384,1544986266,1
80249384,624953558,1
80249384,196486103,1
80266582,1532591052,1
80276908,2644805400,1
80276908,142212961,1
80276908,580773339,1
80366133,776339533566775296,1
80366133,886872333532758016,1
80391378,717416275375439872,1
80391378,114782468,2
80391378,1032864900102676485,1
80391378,70340615,1
80391378,253168011,1
80391378,3319562777,1
80391378,447129562,1
80391378,53050662,1
80391378,54598058,1
80391378,18719020,1
80391378,17233340,1
80391378,2704294333,1
80391378,19725644,1
80391378,25073877,1
80391378,3025393370,1
80391378,259242846,1
80391378,291928928,1
80391378,250511201,1
80391378,16732770,1
80391378,64643056,1
80391378,3992951153,1
80391378,105075572,1
80391378,512581366,1
80391378,431071870,1
80445162,2288571624,1
80445162,1652541,1
80540209,953198155763511296,1
80540209,413447798,1
80572404,871807272258854912,1
80572404,33652897,1
80572404,134993954,1
80572404,202698724,1
80606802,850706996663902208,1
80606802,955721051639599105,1
80606802,636605669,1
80606802,4460058406,1
80632436,1115545154,1
80632436,4820704132,1
80632436,3181381733,1
80632436,24347886,1
80632436,3437926834,1
80632436,4845745335,1
80632436,3612917849,1
80632436,3267402523,1
80632436,4927891804,1
80771301,309287673,1
80771301,80632436,1
80771301,276022356,1
80771301,1540784461,1
80791048,937753887485939713,1
80791048,380648579,1
80791048,956091655114895361,1
80791048,47646735,1
80791048,2156707217,1
80791048,1023180950,1
80791048,128173467,1
80791048,303819169,1
80791048,820980650,1
80791048,34976306,2
80791048,289148078,1
80791048,2575651762,1
80791048,154312377,1
80791048,374036416,1
80791048,48123079,1
80791048,4394470223,1
80791048,232291795,1
80791048,1833919200,2
80791048,20675681,1
80791048,168090600,1
80791048,102691451,1
80791048,515971114,1
80791048,138203134,1
80848637,782859654598713344,1
80907183,22192018,1
80907183,54598058,1
80907183,436167303,1
80919423,708764283572789248,1
80919423,791763033026465792,1
80919423,59376089,2
80919423,24127811,4
80919423,771152516,1
80919423,130557513,1
80919423,4691320009,1
80919423,38271276,2
80919423,153517357,1
80919423,16624174,1
80919423,2303751216,1
80919423,44067298,1
80919423,529773715,1
80919423,807781824,1
80919423,518991950,1
80919423,403647191,2
80919423,2358792025,1
80919423,14855994,1
80919423,18856867,1
80919423,34262462,1
80933998,904696756486545408,1
80933998,713721447382917121,1
80933998,870296919440052224,1
80933998,299929232,1
80933998,17998609,1
80933998,16345878,1
80933998,2855393821,1
80933998,2097571,1
80933998,2529918757,1
80933998,87818409,1
80933998,38142380,1
80933998,10876852,1
80933998,917413946,2
80933998,165592003,1
80933998,335455570,1
80933998,17807189,1
80933998,1870217562,1
80933998,396163676,1
80933998,89908701,1
80933998,3160620127,1
80933998,342309995,1
80933998,22422258,1
80933998,3230889465,1
80933998,252751061,1
80937232,80937232,1
80937232,1075895132707323904,1
80937232,28826342,1
80937232,985808245842432001,1
81099398,784693030041292800,1
81131567,709192860,1
81151812,947663085959090176,1
81151812,839918275672813569,1
81151812,88214693,1
81316794,780016864483303428,1
81316794,537005413,1
81316794,2907022823,1
81316794,572561578,1
81316794,2313509265,1
81316794,15635604,1
81316794,140118545,1
81316794,265527290,1
81332118,961051643306545152,1
81332118,949650023842766849,1
81332118,780600836,2
81332118,943447513964695552,1
81332118,947930930202673153,1
81332118,132716684,1
81332118,749934864,1
81332118,833074904,3
81332118,1031914900224991232,1
81332118,353090973,1
81332118,21580831,1
81332118,786537772987191296,1
81332118,1024550228005924864,1
81332118,758265806291607552,1
81332118,17808413,1
81332118,272866377,1
81332118,4845745335,1
81332118,188498105,1
81332118,403374778,1
81332118,2693277372,2
81332118,311951299,1
81332118,13766852,1
81332118,2270596236,1
81332118,700757636107513856,1
81332118,600984908,1
81332118,1540784461,2
81332118,112445908,1
81332118,2440608086,1
81332118,499693655,1
81332118,2182418520,1
81332118,291928928,1
81332118,3026426211,1
81332118,3257963495,2
81332118,1189224936,1
81332118,24347886,1
81332118,1097963880,1
81332118,1307057012,1
81332118,393471478,1
81332118,2553787518,1
81631179,14611103,1
81631179,29042423,1
81810838,2313509265,1
81810838,3687721995,2
81819880,1048182709087084551,1
81819880,256655573,2
81819880,401294534,1
81819880,3173348733,1
81824518,3004504927,1
81832182,20663500,1
82165792,849575184176750593,1
82176047,851453893720625152,2
82312383,74107734,1
82406113,4904459680,2
82406113,711688656252235777,1
82596416,2374277059,1
82596416,51241574,1
82596416,2979554102,1
82596416,499693655,1
82596416,42666715,1
82596416,266174332,1
82611395,315791625,1
82611395,2724102198,1
82876025,25950355,1
82876025,19826509,1
82876025,170841670,5
82876025,18934391,1
82957701,443044360,1
82957701,2413081332,1
82957701,135575282,1
82957701,941974044,1
82957701,2904195838,1
83088500,820848032,1
83095799,342672378,1
83095799,286620420,1
83095799,620866037,1
83095799,1284239701,1
83102644,1282857392,1
83102644,207418947,1
83102644,3389889461,1
83102644,436167303,1
83112677,1053047215,1
83113599,191033632,1
83113599,25067168,1
83113599,377228272,1
83113599,455684839,1
83175087,705157040382058497,1
83175087,19254878,1
83331712,90838648,14
83331712,110801551,2
83352948,14227296,1
83352948,9584192,1
83352948,22656265,1
83543373,100766356,2
83561615,51133321,1
83561615,104778698,1
83561615,20315636,1
83561615,2294733241,1
83616938,95092020,1
83616938,3775360879,1
83704458,2506878732,36
84061894,3055501978,1
84140294,996715273024569344,2
84140294,2974328705,1
84174642,747726597273288706,1
84174642,214696957,4
84174642,1901266406,1
84456845,2879202211,1
84456845,307855987,1
84456845,87675068,1
84456845,19904685,1
84557310,15484198,1
84557310,88454719,1
84571437,416249431,1
84603508,949650023842766849,1
84603508,3025393370,1
84603508,780600836,1
84603508,3044672421,1
84612817,347358540,1
84616532,4726268439,1
84682776,62603750,1
84682776,385521929,1
84682776,4836323595,1
84682776,20808463,1
84682776,16589206,1
84682776,17537467,1
84682776,15332636,2
84682776,15738333,1
84682776,342864030,1
84702865,89527528,1
84702865,1013576989020774400,1
84707102,15233333,1
84793476,1532591052,1
84840078,19658826,1
84895720,933783070238560256,3
84895720,993114205632032769,1
84895720,398277634,1
84895720,948981894644928517,2
84895720,840075328148000768,3
84895720,1002560217182359553,1
84895720,1047887158806294528,1
84895720,1001569089737908226,1
84895720,267268241,2
84895720,341678110,1
84895720,3001110953,1
84895720,291766954,1
84895720,3206548275,3
84895720,1954238395,2
84895720,4178307135,1
84895720,2562547654,2
84895720,854577215060750336,2
84895720,2408584271,1
84895720,810896208,1
84895720,959500986002886656,1
84895720,997528560482050048,1
84895720,495154393,1
84895720,1261544539,1
84895720,4247046203,1
84895720,835186802,1
84895720,2333677045,2
84895720,1728192121,2
84925471,76416216,2
84925471,737729244411928577,1
84925471,3314800455,1
85035919,899004509443280896,2
85035919,800286428810727424,1
85035919,744929667216334848,1
85035919,220388619,2
85035919,749934864,1
85035919,2973161752,2
85035919,3588922647,1
85035919,635465752,1
85035919,304378032,1
85035919,970373528,1
85035919,57905322,1
85035919,965181229,1
85035919,1282857392,1
85035919,267325746,1
85035919,585539007,2
85035919,3295812672,1
85035919,3007257304,1
85035919,2261662176,2
85035919,276384994,1
85035919,3376468841,1
85035919,2281019882,1
85035919,1647853549,2
85035919,848152688,2
85035919,625630836,1
85099561,3010038153,1
85128203,1214641862,1
85171134,856826400485101568,1
85171134,827909903071195137,1
85171134,835357956107546624,1
85171134,1075525097480482817,1
85171134,2506878732,1
85171134,365433152,1
85171134,415633297,1
85171134,3360192538,1
85171134,3004141725,1
85171134,858712265339568128,1
85171134,203056418,1
85171134,1004063803699552257,1
85171134,271321255,3
85171134,264338858,1
85171134,727939920061411328,1
85171134,566100782,1
85171134,1282857392,6
85171134,250751924,1
85171134,174205897,3
85171134,775551673,1
85171134,2899703871,1
85171134,3321321664,1
85171134,2738138057,1
85171134,866195191258066944,1
85171134,627411042,3
85171134,520631631,6
85171134,3032302161,1
85171134,801087873885831168,4
85171134,2732715357,1
85171134,276384994,1
85171134,3872685027,4
85171134,842180838,1
85171134,2282597244,5
85171134,3121321167,1
85171134,2380602993,2
85171134,899004509443280896,1
85171134,1772919553,1
85433086,222050186,1
85433086,2882031191,1
85517553,130548872,1
85517553,837947192950329345,1
85517553,100766356,1
85545472,921458601943760896,1
85545472,771956665,2
85545472,27931380,1
85663131,94730661,1
85663131,82692359,1
85780750,43879176,1
85780750,625608700,1
85780750,356934158,1
85796710,785605200,1
85827593,1028211162,1
85827593,56783491,1
85878564,2695143194,1
85892027,70340615,1
85966658,776339533566775296,1
85966658,1045280598401699841,1
85966658,1412471107,1
85966658,28826342,1
85966658,3291780940,1
85966658,601727054,1
85966658,2848289007,1
85966658,2327807249,1
85966658,1643909461,1
85966658,299740922,1
86034144,412520081,1
86034144,117777690,1
86034144,3383159573,1
86044761,1413027896,2
86253266,2280470022,1
86273929,2788622431,1
86290207,24104198,1
86382868,2359935584,1
86484714,272058058,1
86484714,1025574279205642242,1
86484714,716432228,1
86484714,2294725253,1
86484714,939767959,1
86499947,391979513,1
86506462,2385273733,1
86521957,3428681314,1
86521957,271321255,1
86521957,1189224936,1
86521957,14788231,1
86521957,4726268439,1
86521957,625608700,1
86521957,2732715357,1
86578045,830827987884994560,1
86578045,352346720,1
86578045,225012226,1
86578045,28826342,1
86578045,52732962,1
86578045,368228783,1
86578045,35357298,1
86578045,3097425875,1
86578045,2458575606,2
86578045,3380786135,1
86578045,231852286,1
86685425,813312479845580800,1
86761989,758265806291607552,1
86761989,711688656252235777,1
86761989,724859460020264961,1
86761989,14283525,1
86761989,950647208017350656,1
86761989,484814497,1
86761989,70340615,6
86761989,106822479,1
86761989,112445908,1
86761989,782859654598713344,1
86761989,3345759503,1
86761989,1159260668,1
86761989,353090973,1
86765241,758265806291607552,1
86765241,700757636107513856,1
86765241,330200964,1
86765241,950647208017350656,1
86765241,250511201,1
86765241,3058700361,1
86765241,101349261,1
86765241,951062029,1
86765241,946823552484995073,1
86765241,17389650,1
86765241,1019851958134497280,1
86765241,833074904,2
86765241,892878668124573697,1
86765241,3134054620,1
86765241,470321789,1
86765241,979285160662269952,1
86767662,934281246435405824,1
86767662,1066886330469269505,1
86767662,139174476,1
86805649,1060302532096987136,2
86805649,934281246435405824,2
86805649,3352124290,1
86805649,735017224310661120,1
86805649,1037343959708647425,1
86805649,946553962236403723,1
86805649,819023261740609538,1
86805649,2858533652,1
86805649,703249305,1
86805649,15370019,1
86805649,4374719908,1
86805649,14749606,1
86805649,2344530218,1
86805649,250657839,1
86805649,251551411,1
86805649,3309105596,1
86805649,713721447382917121,1
86805649,1643909461,1
86805649,50397179,1
86805649,2942224998,1
86805649,972651,3
86805649,887319779488518144,1
86805649,5402612,1
86805649,736185001457287169,1
86805649,35203319,2
86805649,213831700,1
86805649,186197243,1
86805649,19802879,1
86929482,8398722,1
86931967,1185162828,1
86931967,784328751718871046,1
87005734,2261662176,1
87005734,943447513964695552,2
87005734,1626294277,1
87005734,786537772987191296,1
87005734,17895667,1
87005734,4369448595,1
87005734,833074904,1
87005734,236994419,1
87005734,380418207,1
87130505,3321321664,3
87130505,830296714867245057,3
87130505,398277634,1
87130505,633006971,1
87130505,894322410740215809,1
87130505,536513413,1
87130505,835093226415656960,2
87130505,988373763967332353,1
87130505,866195191258066944,1
87130505,983104956449415170,1
87130505,551119313,1
87130505,305497074,1
87130505,899004509443280896,1
87130505,3007257304,1
87130505,4763118555,1
87130505,380752188,1
87130505,3309454269,1
87130505,781801789385572352,1
87174862,377287888,1
87224949,755397863576858624,1
87224949,1045280598401699841,1
87224949,398277634,1
87224949,777765698944860160,1
87224949,1002570148354711553,1
87224949,1037975998699069442,1
87224949,77891620,1
87224949,43623975,1
87224949,273436713,1
87224949,1015616948216922113,1
87224949,461039672,1
87224949,4247046203,2
87224949,2899703871,1
87224949,1584997952,1
87224949,1241762912,1
87224949,407017026,1
87224949,1000659128237330432,2
87224949,4566023241,1
87224949,1031850621878587392,1
87224949,461862485,1
87224949,2882031191,1
87224949,1584966235,1
87224949,4916525150,1
87224949,411521120,1
87224949,4863918178,2
87224949,776339533566775296,1
87224949,79870566,1
87224949,589402216,1
87224949,3139598955,1
87224949,856826400485101568,1
87224949,923159595056582656,1
87224949,250076282,1
87224949,800286428810727424,1
87224949,829114514,1
87224949,44691098,1
87224949,3373474973,1
87224949,896108857868636161,1
87224949,271321255,1
87224949,174205897,1
87224949,2178314942,1
87224949,3321321664,1
87224949,204832963,1
87224949,139809994,1
87224949,1030849277134819328,1
87224949,3044781779,1
87224949,960573865733840896,1
87224949,76416216,1
87224949,987338341757652993,1
87224949,138179295,1
87224949,1058881249,1
87224949,925631714,1
87224949,3035239139,1
87224949,3023993063,1
87224949,779515770946674688,1
87224949,824691229984186368,1
87224949,833103065389662208,1
87224949,4067297039,1
87224949,749934864,1
87224949,19722513,2
87224949,2863297298,1
87224949,3335025429,1
87224949,3588922647,1
87224949,1004063803699552257,1
87224949,2239314728,1
87224949,1075895132707323904,1
87224949,566100782,1
87224949,760558381140701184,1
87224949,2459885372,1
87224949,608121162,1
87224949,347358540,2
87224949,1550854370,1
87224949,722460499,1
87224949,308339540,1
87224949,4241327962,1
87224949,1456095584,1
87224949,2926819701,1
87224949,272866377,1
87224949,936713195842138112,1
87224949,274724223,1
87224949,3346648449,1
87224949,864813891569823744,1
87224949,1448940938,1
87224949,66748813,1
87224949,2313509265,1
87224949,630766998,2
87224949,1544986266,1
87224949,1075525097480482817,1
87224949,2611778990,1
87224949,250751924,1
87224949,3228566967,1
87224949,354362808,1
87224949,951894321095159810,1
87224949,2738138057,1
87224949,762469837,1
87224949,196486103,1
87224949,2440067492,1
87224949,107968986,1
87224949,4763118555,1
87224949,822684720911810560,1
87224949,196120046,1
87224949,2786862575,1
87224949,2776480753,1
87224949,4500255737,1
87224949,886872333532758016,1
87248807,837334760750002177,1
87322904,1614254347,1
87322904,874824751,1
87526886,777567339852201984,1
87695092,858712265339568128,2
87695092,282105495,2
87830416,235291443,1
87830416,472587261,1
87905617,749413597,1
87915448,17781576,1
87915448,473839877,1
87915448,379094871,1
87936625,23674486,1
87951840,3612917849,1
88092578,166927784,1
88092578,342672378,1
88157686,337126547,2
88157686,100766356,1
88264000,790578724580229120,1
88377761,717335588085567488,1
88377761,1046649819916165121,1
88377761,54928195,1
88377761,885368918390358016,2
88377761,963370297524076545,1
88377761,957306920,1
88377761,2916368839,1
88377761,2327998734,2
88377761,1994321,1
88377761,380648579,2
88377761,130001629,1
88377761,3576031,1
88445989,215975136,1
88445989,41123457,2
88445989,99659546,1
88445989,413913390,1
88659681,5225991,1
88666816,2194108398,1
88785485,3347241353,1
88798997,85305720,1
88825814,880901371746299904,1
88825814,991476360496459777,1
88825814,1062401667709222914,1
88825814,791347282771836931,1
88825814,301308940,1
88825814,789503900,3
88825814,315981726,1
88825814,329027879,2
88825814,319825074,1
88825814,449083824,1
88825814,2150629170,1
88825814,175779126,1
88825814,1499289019,1
88825814,2956704706,1
88825814,820497732,1
88825814,155660684,1
88825814,214043467,1
88825814,276140878,1
88825814,137969630,1
88825814,226198623,1
88825814,535153760,1
88825814,589079152,1
88825814,1613828468,1
88825814,291837823,1
88916020,809645127794827264,1
89030562,937056022199488512,1
89112990,1069954116099678208,1
89112990,968437769541439491,1
89112990,403331236,1
89112990,104298598,1
89112990,242676039,1
89112990,404850795,1
89112990,450338960,1
89112990,198321619,1
89112990,16275609,1
89112990,4884512903,1
89156903,230385714,1
89156903,18719020,1
89169416,51462770,1
89204286,301583193,1
89211069,7587032,1
89211069,2313877105,1
89227663,786537772987191296,1
89227663,60783724,1
89227663,101349261,1
89227663,22022031,1
89227663,39467121,1
89227663,393592029,1
89274608,255138530,1
89274608,3314800455,2
89274608,24347886,1
89274608,2461971282,1
89274608,1307057012,1
89274608,296758462,1
89339027,800707492346925056,1
89339027,15766082,1
89339027,1917731,1
89339027,31127446,1
89339027,885149478,1
89339027,38936142,1
89339027,870064093,1
89339027,34713362,1
89339027,1623424387,1
89339027,1433356862,1
89339027,71048726,1
89339027,59393368,1
89339027,454099919,1
89339027,16002877,1
89339027,431071870,1
89339027,455386687,1
89721413,3333497937,1
89730351,2458575606,1
89815470,917009835023126528,1
89815470,1041334590768525312,1
89815470,847255524,1
89815470,852143425726160907,1
89815470,762469837,3
89815470,1883060052,1
89906663,874106117886005249,1
89929007,518540678,1
89990410,787149253302812672,1
90007735,261583959,1
90266948,2261662176,1
90266948,1031914900224991232,1
90266948,1360001508,1
90266948,124146925,1
90377435,11347122,1
90377435,161667651,1
90377435,18468877,1
90377435,4040664734,1
90448870,2394945794,1
90448870,68705316,1
90491184,835252426265481216,1
90531925,142212961,1
90602388,627156320,1
90602388,279642533,1
90602388,48994998,1
90605149,2524585890,1
90701820,2893511188,1
90836754,852575123999780864,2
90836754,816312548672884736,1
90836754,872148128362901506,2
90836754,1940866694,1
90836754,14788231,1
90836754,1041334590768525312,1
90836754,91777549,1
90836754,413449106,1
90836754,235960596,1
90836754,16275609,1
90836754,44691098,1
90836754,26955247,1
90836754,847177500,1
90836754,2210924446,1
90836754,820848032,1
90836754,47453985,1
90836754,708047131257475072,1
90836754,837947192950329345,1
90836754,400138792,1
90836754,551284396,1
90836754,315185209,1
90836754,2828212668,2
90836754,2428502463,1
90836754,2924593731,1
90836754,99573111,1
90836754,1027586504535756800,2
90836754,585870163,1
90836754,741718006636675072,1
90836754,2207342054,1
90836754,2582208231,1
90836754,488293610,1
90836754,404850795,1
90836754,3352534126,1
90836754,2848289007,1
90836754,23478516,2
90836754,378726135,1
90836754,2780215928,1
90836754,68400379,1
90864882,955171604224495616,3
90869463,2706857144,1
90869463,1704899358,2
91067709,454340464,1
91067709,14799177,1
91067709,275686563,2
91067709,19525652,1
91067709,20795811,1
91097360,2893511188,1
91184776,2313509265,1
91184776,205283811,1
91184776,1643909461,1
91287319,1031914900224991232,1
91287319,401294534,1
91355723,418525876,1
91504868,1184647243,2
91777549,847177500,1
91779589,888527462560354305,1
91779589,633006971,1
91875763,822684720911810560,1
91954708,401294534,1
91964959,294204306,1
91964959,237719164,1
91964959,91964959,1
91970339,399993628,1
91981896,560188351,1
92067706,372203152,1
92067706,309484723,1
92067706,403331236,1
92067706,17907846,1
92135953,1731223328,1
92135953,56813486,1
92135953,15816711,1
92248020,51241574,1
92261118,608507072,1
92261118,999664636478795777,1
92261118,47453985,1
92529472,2379335306,1
92529472,633956375,1
92583182,1049739839048962048,1
92583182,999664636478795777,1
92583182,881799463731376129,1
92583182,507152530,1
92583182,43681299,1
92583182,560350873,1
92583182,2332569375,1
92583182,47453985,1
92583182,1961043109,1
92583182,400138792,1
92583182,263466153,1
92583182,1071499269880901639,1
92583182,495933228,1
92583182,2979554102,1
92583182,240442569,1
92583182,1532591052,1
92583182,551119313,1
92583182,2188352634,1
92583182,479990768,1
92583182,3997011574,1
92583182,99573111,2
92583182,438257018,1
92583182,425931903,1
92636490,790553502288343040,1
92636490,2973161752,1
92636490,627411042,1
92636490,235212262,2
92789817,1064272787693625344,1
92835596,984727905036111872,1
92835596,139809994,1
92835596,31702589,1
92835596,373462617,1
92835596,234722137,1
92835596,214696957,1
92835596,835997630,1
92924956,790371481,1
92924956,2903496610,1
92924956,1076687828,1
93064807,91333167,2
93097757,3007257304,1
93181814,19084896,1
93181814,18082945,1
93181814,751283435382067202,1
93181814,15115280,1
93181814,3911239745,1
93181814,19697415,1
93181814,19568591,1
93181814,19570960,1
93181814,132339474,1
93181814,3611013914,1
93181814,21001599,1
93181814,1898700991,1
93210645,718579704685572096,1
93210645,2949944176,1
93309670,44691098,1
93381788,16834659,1
93459343,18431747,1
93459343,301103534,1
93967341,2341914594,1
94081750,744077653888614400,1
94081750,863040275710697473,1
94081750,818847510546546690,1
94081750,384267433,1
94081750,2430630890,1
94081750,300706842,1
94089102,133663801,1
94089102,3437316917,1
94343709,1001829288021319680,1
94343709,826034516477239296,1
94343709,2440067492,1
94343709,2656744812,1
94343709,2761507352,1
94343709,977385852,1
94418431,984074338197540864,1
94418431,767892066,1
94418431,13194,1
94418431,82929722,1
94418431,45715838,1
94418431,560188351,1
94432285,753974664041533440,2
94432285,757923778013851649,1
94432285,2234653442,2
94432285,3863605355,1
94432285,286620420,2
94432285,1015545763882065926,1
94432285,905761977812836353,1
94432285,573433324,1
94432285,3267456386,2
94432285,958192618940252160,1
94432285,166751745,1
94432285,423779989,1
94432285,1540784461,1
94432285,934552614120972288,2
94432285,1289954977,1
94432285,78523300,2
94432285,831987736915693574,1
94432285,3293406121,3
94432285,11134252,1
94432285,363569011,1
94432285,983483059428261889,1
94432285,1056536953049497600,1
94432285,270839361,2
94432285,401294534,1
94432285,83748727,1
94432285,600984908,1
94432285,107658189,1
94432285,4717892303,4
94432285,987224912828837889,1
94432285,3284112337,2
94432285,17389650,1
94432285,1284239701,1
94432285,833074904,2
94432285,823516964,1
94432285,4702874588,1
94432285,970896395325595649,1
94432285,26637348,1
94432285,918946809409613825,1
94432285,3041646593,1
94432285,304699985,1
94432285,1075867952455536641,1
94432285,3580248555,1
94432285,251653740,1
94432285,18643437,2
94432285,870312804686974976,1
94432285,950647208017350656,1
94432285,711688656252235777,1
94432285,943447513964695552,1
94432285,912674219892371456,1
94432285,15843059,1
94432285,930529456955027456,1
94432285,358545917,1
94432285,25073877,4
94433096,119014566,1
94646422,100766356,2
94680623,1009547009337036800,1
94680623,17968091,1
94680623,428640466,1
94680623,43063761,2
94680623,344294610,1
94680623,317747860,1
94680623,435649621,1
94680623,1818659610,1
94680623,251734651,1
94680623,4569030559,1
94846040,708047131257475072,1
94853080,934281246435405824,1
94853080,3130612193,1
94853080,134993954,1
94853080,888704346711629824,1
94853080,849716852980817920,1
94853080,16824146,1
94853080,99573111,1
94853080,2993751197,1
94860964,99573111,1
95098393,858712265339568128,5
95098393,909138580278259713,1
95098393,1037683626043949058,2
95098393,2200336811,1
95098393,3290004358,1
95098393,860222695086194689,1
95098393,87130505,1
95098393,2506878732,2
95098393,774113212933353472,1
95098393,4067297039,1
95098393,749934864,1
95098393,19722513,1
95098393,1053587813030154240,1
95098393,824543593599823872,1
95098393,4474152987,1
95098393,88506140,1
95098393,777567339852201984,1
95098393,1038746626100285440,1
95098393,886978344746614785,1
95098393,419664934,1
95098393,24712744,1
95098393,264232746,1
95098393,3288268487,1
95098393,2194605741,1
95098393,2922440959,1
95098393,2299313593,1
95098393,2698848186,1
95098393,752902571916947456,1
95098393,3321321664,1
95098393,192194242,1
95098393,204832963,1
95098393,218953159,1
95098393,2731783496,1
95098393,762469837,1
95098393,262665976,1
95098393,2462096784,1
95098393,280204119,1
95098393,280922072,1
95098393,77891620,1
95098393,264338858,1
95098393,1058881249,2
95098393,4863918178,2
95098393,537005413,1
95098393,468667113,1
95098393,2848289007,1
95098393,1713857396,1
95098393,749933816,1
95098393,4854451321,1
95098393,200903930,1
95098393,934281246435405824,1
95098393,28112637,1
95098393,781801789385572352,1
95192548,259540958,1
95259451,21436960,1
95259631,3043525857,1
95259631,1200523850,1
95259631,3083686479,1
95259631,393471478,1
95259631,949650023842766849,1
95349395,323968570,2
95396865,372203152,1
95396865,395218906,1
95417521,1047423944939192321,1
95417521,137041926,1
95497255,2433959389,1
95528235,1412471107,1
95657618,1039194678720192512,1
95657618,19722513,1
95657618,418962259,1
95657618,3004141725,1
95657618,3094983249,2
95691274,3321321664,1
95691274,174205897,1
95691274,2928884839,1
95691274,934758978793476096,1
95691274,275648065,1
95691818,855807782821515264,1
95691818,714538612109533184,1
95691818,2731783496,1
95691818,28826342,1
95691818,3335697209,1
95700001,47453985,1
95700001,237719164,1
95700001,2313509265,1
95700001,245959316,1
95700001,593999061,1
95700001,2882031191,1
95700001,488237884,1
95919097,978630666756685825,2
96021317,2261662176,1
96021317,786537772987191296,1
96021317,398277634,1
96021317,452912552,1
96021317,749934864,1
96021317,835186802,1
96021317,250751924,1
96021317,828636086,1
96021317,3007257304,1
96021317,804646172,1
96021317,271503518,1
96220020,490430061,1
96387149,22747624,1
96623548,43681299,1
96635039,1557315432,3
96635039,2406145385,1
96635039,90478754,1
96635039,1643909461,1
96703795,4798402648,1
96721042,3069913839,1
97072701,45315595,1
97095644,1423846656,1
97095644,22612066,2
97095644,29413497,1
97203474,856826400485101568,1
97203474,488237884,1
97203474,3481760957,1
97203474,784328751718871046,1
97264229,255138530,1
97268285,207441433,1
97268285,406004791,1
97398597,351198392,1
97537158,47453985,1
97591476,1932356305,1
97591476,131551362,1
97591476,512170386,1
97660848,79528454,1
97715999,164889113,1
97715999,235622356,1
97715999,353090973,1
97819211,721966191967797248,1
97819211,1033315861950603265,2
97819211,970015427505029122,1
97819211,795567688722616320,1
97819211,922401810295422977,1
97819211,2571271447,1
97819211,2644805400,1
97819211,246231327,1
97819211,4918560165,3
97819211,3460590379,2
97819211,80276908,1
97819211,39076142,1
97819211,3334216113,2
97819211,14475698,2
97819211,2558457030,1
97819211,97819211,1
97819211,36327891,1
97819211,298664535,1
97819211,806414940,1
97819211,142212961,3
97819211,3306549730,1
97819211,2449559526,1
97819211,2466661360,2
97819211,4678610420,2
97819211,557214581,1
97866653,251653740,1
97888417,136970809,1
97888417,512700138,1
97888417,513009516,1
97888417,1184038201,1
97925499,2192574623,2
97972316,2261662176,1
98103225,121556716,1
98200248,3314800455,1
98230840,833074904,2
98230840,950647208017350656,1
98230840,1540784461,1
98230840,3005312399,1
98336004,900347017280487425,1
98427903,130995522,1
98427903,130557513,1
98427903,111631851,1
98427903,217498355,1
98427903,569191189,1
