489663383,121704763,1
489663383,3312106174,1
489663383,2734142528,1
489663383,818847510546546690,1
489663383,482940611,1
489663383,596420812,1
489663383,80122680,1
489663383,47437779,1
489663383,551780053,1
489663383,56107736,1
489663383,96716635,1
489663383,450667485,1
489663383,75716063,1
489663383,1243147873,1
489663383,132089186,1
489663383,482878437,1
489663383,1400830694,1
489663383,2243527633,1
489663383,103280363,1
489663383,414024815,2
489663383,485505777,1
489663383,125049715,1
489663383,222153850,1
489663383,2874068475,1
489663383,492173052,1
489663383,2270881405,1
489663383,69255422,1
489663794,742273789086535680,1
489663794,3246043205,1
489663794,443144390,1
489663794,965181229,1
489663794,384946094,1
489663794,3007257304,1
489663794,87157884,1
489697663,3319084001,1
489719063,965186224729264128,1
489719063,2811195051,1
489719063,373909732,1
489719063,368287955,1
489719063,233490639,1
489754430,36329597,1
489839607,40471897,1
489839607,41516710,1
490151132,942754965528895488,1
490152222,2261662176,1
490209794,994917567406882816,1
490209794,951132894013149185,1
490209794,2786795426,1
490209794,168541923,1
490209794,16343974,1
490209794,1120484262,1
490209794,954124423,1
490209794,3058700361,1
490209794,21526892,1
490209794,4288322237,1
490209794,1583865109,1
490209794,17537467,1
490209794,924324515018141696,1
490209794,717335588085567488,1
490209794,2872159805,1
490209794,878333312288161792,1
490289843,139816921,1
490428821,4306293197,1
490430061,43383705,1
490598571,100766356,2
490624205,1036078257865670656,4
490624205,1074758361948786689,1
490624205,1076033102747705346,4
490700443,37713912,1
490700443,169397457,2
490700443,325563110,1
490700443,160952087,1
490736847,463788774,1
490761333,901351581752360960,1
490761333,837947192950329345,1
490761333,841752498750775298,1
490761333,708047131257475072,1
490761333,1060434847011880967,1
490761333,91777549,1
490761333,4515095441,1
490761333,557716754,1
490761333,846896614073556992,1
490761333,18281636,1
490761333,495933228,1
490761333,620866037,2
490761333,3321321664,1
490761333,610972228,1
490761333,17006157,1
490761333,903325003118206976,1
490761333,25296448,1
490761333,286734047,1
490761333,29089123,1
490761333,3863605355,1
490761333,552293362,1
490761333,869946229,1
490761333,2780215928,1
490761333,4588809977,1
490763869,788080227083837441,1
490763869,2156558460,1
490763869,71482406,2
490804077,535153760,1
490804077,2288642105,1
490804077,2891031959,1
491156328,122663997,1
491304061,3037119232,1
491304061,557716754,1
491341981,897503454997995521,1
491341981,4351051121,1
491341981,3052815031,1
491505280,741718006636675072,1
492187619,589003950,1
492238629,76046726,1
492279679,37713912,1
492279679,766241996704997376,1
492369207,2850090016,1
492369207,4351051121,1
492369207,70340615,1
492369207,132716684,1
492369207,3345759503,1
492369832,852575123999780864,1
492369832,204832963,1
492369832,566100782,1
492369832,22687782,1
492445148,1117786405,1
492462938,4351051121,1
492462938,1178648714,1
492462938,537005413,1
492545477,791037005006155778,1
492553315,54598058,1
492642303,972148515798470656,1
492642303,897503454997995521,1
492642303,924324515018141696,1
492642303,4717892303,1
492642303,212263441,1
492642303,929277536265232384,1
492684283,918815645986381824,1
492684283,4588809977,1
492684283,914516994938023941,1
492684283,2774749037,1
493076837,317893696,1
493076837,918728659879460864,1
493076837,965186224729264128,1
493076837,861927877,1
493076837,755397863576858624,1
493076837,85128203,1
493076837,866195191258066944,1
493076837,370732205,1
493076837,608949349,1
493076837,1604444052,1
493076837,828636086,1
493076837,585539007,1
493109905,4351491803,1
493109905,25073877,1
493109905,311951299,2
493126726,614651138,1
493126726,74001819,1
493126726,2462886692,1
493126726,2225764255,1
493172065,43526196,1
493389933,528498496,2
493389933,3370696715,2
493389933,3260968076,1
493389933,310975630,2
493389933,415768977,1
493389933,288378514,1
493389933,872191892,4
493389933,1085942040,1
493389933,1539111199,1
493389933,42395938,1
493389933,2777909046,3
493389933,1137504187,1
493389933,3321321664,1
493389933,2590616971,1
493389933,1690822994,2
493389933,74518740,1
493389933,593999061,1
493389933,94853080,1
493389933,2911003102,1
493389933,23504870,1
493389933,4515095441,1
493389933,386793195,1
493389933,1460475500,1
493389933,1647853549,1
493389933,39045973,1
493465175,965186224729264128,1
493465175,3863605355,1
493465175,1626294277,1
493535912,3247703020,1
493657627,951064529588424704,1
493657627,204832963,1
493657627,443144390,1
493657627,222613173,1
493657627,3588922647,1
493657627,404009087,1
493929646,935781275293704192,1
493929646,4588809977,1
493929646,2903496610,1
493934770,74426633,1
493934770,2999967663,1
494009703,14511951,1
494068284,224716876,1
494068284,310975630,1
494245596,2882031191,1
494255469,3321321664,1
494255469,2903496610,1
494255469,1360001508,1
494255469,3352534126,1
494255469,2313509265,2
494255469,281528958,1
494281783,856010760,1
494370515,799246741174386688,1
494398289,965186224729264128,1
494793072,297950304,1
494868847,890891,1
494913461,819625521600282624,2
494913461,904557423607742465,1
494913461,973770115442446338,1
494913461,970319208176238595,1
494913461,2798305796,7
494913461,1014772907304574981,2
494913461,914421399610998784,1
494913461,882869910849732609,1
494913461,865931523396063232,1
494913461,1063801675750694915,5
494913461,873764119702249476,1
494913461,2246641690,1
494913461,971536932130844677,1
494913461,732970823930249221,1
494913461,798397555281367040,1
494913461,880703812884987905,1
494913461,875304635208048640,6
494913461,2732220456,1
494913461,839786561864617984,1
494913461,702405462994583553,1
494913461,1027230654516191232,1
494913461,457658438,2
494913461,834242763814117376,1
494913461,1000961396018827264,1
494913461,886305472860573696,1
494913461,1027833540967194624,3
494913461,825471262604529664,2
494913461,779913039566938112,1
494913461,956539985724755969,4
494913461,3881845873,1
494913461,881465574508814336,3
494913461,762548240122318848,1
494913461,894853793057185792,1
494913461,978791151766589440,1
494913461,2736745628,1
494913461,194648090,1
494913461,253971102,1
494913461,2976264355,1
494913461,990715497619509249,2
494913461,1000817300042330112,2
494913461,2387949734,3
494913461,963273474151034880,1
494913461,856918624971390977,1
494913461,766302421329010688,1
494913461,785024217355911168,1
494913461,767366359193792512,4
494913461,1020330716595249153,1
494913461,1007594646090891264,1
494913461,1039437277397704704,1
494913461,711959482876563456,1
494913461,979156454975270912,1
494913461,3238737636,1
494913461,1009696348214472704,2
494913461,3270357740,8
494913461,1059668524216410113,1
494913461,905748582535487488,1
494913461,749503955529453572,1
494913461,860134915878170624,1
494913461,898988636921667584,1
494913461,2281309962,1
494913461,744702066979856385,3
494913461,3129056526,1
494913461,1008910608,1
494913461,866156440213258240,1
494913461,764728740630847489,3
494913461,904701763915137024,1
494913461,1100553516,1
494913461,919776834769772545,3
494913461,886964986265747456,2
494913461,822545240447918081,1
494913461,783560672541933568,1
494913461,1069446204826636288,1
494913461,909510606516039680,1
494913461,1074949674551787520,1
494913461,764456453071441920,1
494913461,921974780441460736,2
494913461,1008139089009369088,1
494913461,817754284221612032,1
494913461,929292042429067265,1
494913461,1070175389153193984,1
494913461,769818071947096065,1
494913461,1044106139460239360,1
494913461,1044468820113469440,3
494913461,864816088353193984,1
494913461,1027922850,1
494913461,786334797203247104,1
494913461,921029442520018945,2
494913461,1611295141,1
494913461,3033717918,1
494913461,2392990142,1
494913461,881484747129503745,1
494913461,951130697145569280,1
494913461,960394271579754496,1
494913461,806739216675717120,1
494913461,912261083741556736,1
494913461,989895575934976000,1
494913461,742227166058909696,1
494913461,1856462304,1
494913461,2612988391,3
494913461,1050669845132410881,8
495154393,862001789469642752,2
495154393,953526524870881281,1
495154393,987054080974622722,1
495154393,848613764761096192,1
495154393,473835653,1
495154393,970025531885408256,1
495154393,818439487512596481,1
495154393,2417467656,1
495154393,2935653292,1
495154393,3124284119,2
495154393,3381509393,2
495154393,821415519282663427,3
495154393,2608343573,1
495154393,1517326615,1
495154393,870226459,1
495154393,314725788,1
495154393,877360302307909632,2
495154393,4827280158,1
495154393,774319301109088256,1
495154393,71548448,1
495154393,558049954,1
495154393,849575184176750593,1
495154393,1053617173816586240,1
495154393,2486690470,1
495154393,3069857063,1
495154393,3001110953,2
495154393,817001704839376896,2
495154393,709798852149305344,1
495154393,4874968492,1
495154393,3814183216,1
495154393,1241590940,1
495154393,3206548275,1
495154393,441117257,1
495154393,959500986002886656,1
495154393,542589463,1
495154393,2560536506,1
495154393,994197172966051841,1
495154393,3008551257,1
495154393,4178307135,1
495154393,826034516477239296,1
495154393,407017026,1
495154393,1412471107,1
495154393,142564164,1
495154393,721700881939488768,1
495154393,4354597576,2
495154393,2691563721,1
495154393,740590666200297472,2
495154393,1008271318402387968,1
495154393,710808790854193152,1
495154393,3495954388,2
495154393,18864983,2
495154393,3789980121,1
495154393,840075328148000768,1
495154393,2402207456,1
495154393,3751593441,1
495154393,840213090,1
495154393,824008828719140864,1
495154393,1064883713589329921,1
495154393,458914534,1
495154393,78122598,2
495154393,50267495,1
495154393,468667113,1
495154393,3338489962,1
495154393,838304941521448960,1
495154393,115120364,1
495154393,1010570965552652289,1
495154393,2848289007,1
495154393,719511510494617600,1
495154393,3919387761,1
495154393,230471154,1
495154393,765235693585100800,1
495154393,3346857718,1
495154393,2650208633,3
495154393,299740922,1
495154393,705462374,1
495412680,1054402758412062721,1
495412680,204832963,1
495933228,333001505,1
495933228,555483843,1
495933228,494255469,1
496711953,792311081050013696,2
496711953,953526524870881281,2
496711953,1025437506387562498,1
496711953,865315149753847808,1
496711953,1003935386559766528,1
496711953,889856847838146561,1
496711953,3956973323,1
496711953,907230740647219202,1
496711953,442765199,1
496711953,3381509393,1
496711953,2801713283,1
496711953,482751381,1
496711953,2284207382,1
496711953,953205029758033920,1
496711953,2761507352,1
496711953,2909448987,1
496711953,23117352,1
496711953,213149303,1
496711953,3986185503,1
496711953,941063185616068608,1
496711953,993114205632032769,1
496711953,959455376692391936,1
496711953,2486690470,1
496711953,3136207857,1
496711953,843894824,1
496711953,913456846400376833,1
496711953,817001704839376896,1
496711953,3789980121,1
496711953,2935653292,1
496711953,2332378800,1
496711953,730743320595603456,1
496711953,740916429701144576,1
496711953,4399176508,2
496711953,4318144113,1
496711953,208635070,2
496711953,563534069,1
496711953,826034516477239296,1
496711953,192194242,3
496711953,544953671,1
496711953,542589463,1
496711953,3346501834,1
496711953,891595238199963648,1
496711953,3092168656,3
496711953,3333497937,1
496711953,959500986002886656,1
496711953,3495954388,1
496711953,887284911190704130,1
496711953,3008551257,2
496711953,3362373467,1
496711953,4714529374,1
496711953,3319084001,2
496711953,50267495,1
496711953,868551277768302593,1
496711953,4610369127,1
496711953,917362678531629056,1
496711953,788148808593055744,1
496711953,3919387761,1
496711953,884283778184728576,1
496711953,3360527349,1
496711953,3346857718,1
496711953,866905138493087744,1
496711953,250076282,1
496711953,2608343573,1
496735566,973004391077773312,1
496735566,735568277984976896,1
496735566,983104956449415170,1
496735566,2928063659,1
496735566,957922154867298304,1
496735566,837947192950329345,1
496735566,1260275011,1
496735566,382222091,1
496735566,1037975998699069442,1
496735566,278020879,1
496735566,398906515,1
496735566,886912315001626624,1
496735566,1040265315404455937,1
496735566,2685053726,1
496735566,891454879,1
496735566,1066886330469269505,1
496735566,816429537164664832,1
496735566,3001110953,1
496735566,774113212933353472,2
496735566,551284396,1
496735566,566100782,1
496735566,973207557924970503,1
496735566,800699135221321728,1
496735566,2835762612,1
496735566,517813429,1
496735566,392334904,1
496735566,172310201,1
496735566,564663482,2
496735566,479928252,1
496735566,996425163217555458,1
496735566,1001569089737908226,1
496735566,1412471107,2
496735566,2199457988,1
496735566,4264066757,1
496735566,1047624593840766976,1
496735566,976636879,1
496735566,986370461817823232,1
496735566,3007257304,1
496735566,1605541218,1
496735566,805475443956715520,1
496735566,790608775350747136,1
496735566,869946229,1
496735566,971978378109632512,1
496735566,2282597244,1
496735566,4797402879,1
497116455,361087520,1
497116455,3048151521,1
497116455,815242392336875522,1
497116455,993949116320440320,1
497116455,960196871951134721,1
497116455,79528454,1
497116455,2435371591,1
497116455,4843380557,1
497116455,2792405680,1
497116455,2338855410,1
497116455,3347908275,1
497116455,918815645986381824,1
497116455,289527193,1
497116455,3380786135,1
497116455,1692039860,1
497116455,36633819,1
497440645,2786795426,1
497440645,21829541,1
497440645,3173795910,1
497440645,384575975,1
497440645,3293406121,2
497440645,2610720138,1
497440645,17393196,1
497440645,75321645,1
497440645,64643056,1
497440645,20733972,1
497440645,25073877,2
497440645,466944950,1
497440645,2594247193,1
497440645,2417586104,1
497440645,216881337,1
497440645,196168350,1
497440645,111778335,1
497861117,1050717725725794304,1
497890158,1525215300,1
498084164,23435129,1
498168871,562675766,1
498656622,785493691817492480,1
498656622,202402044,1
498787394,875435471882432512,2
498787394,973004391077773312,2
498787394,828637837226627074,1
498787394,983104956449415170,1
498787394,766241996704997376,1
498787394,1448940938,1
498787394,1550854370,1
498787394,125322383,1
498787394,749934864,1
498787394,394554033,1
498787394,2167214514,1
498787394,157299891,5
498787394,2297784599,1
498787394,2398673395,1
498802020,983104956449415170,1
498802020,2533625171,1
498931340,943497755904835585,1
498991408,98872288,2
498991408,97900385,1
498991408,373909732,1
498991408,1009702309,1
498991408,4328654057,1
498991408,118664394,2
498991408,381397047,1
498991408,569183730,1
498991408,256655573,1
498991408,258729654,2
498991408,2248491127,1
498991408,25584888,4
498991408,61420100,1
498991408,4136288362,2
498991408,211796444,1
498991408,186060772,1
498991408,3773488222,1
499168248,1021569306851729409,2
499623672,866195191258066944,4
499623672,918597133347053569,1
499623672,828637837226627074,1
499623672,603076867,1
499623672,630766998,2
499623672,774113212933353472,1
499623672,1058618782418124801,1
499623672,1448940938,1
499623672,477605847,1
499623672,3121321167,1
499623672,827939598965862402,1
499623672,971978378109632512,1
499623672,379438608,1
499623672,1015118203129917441,1
499623672,288378514,1
499623672,410819459,1
499623672,379019670,1
499623672,763930582208229376,1
499623672,1544986266,2
499623672,522504349,1
499623672,784693030041292800,1
499623672,1030358421374226433,1
499623672,784328751718871046,1
499623672,33163430,2
499623672,875437801507921920,1
499623672,1943762347,1
499623672,297517229,1
499623672,566100782,1
499623672,51746991,2
499623672,2154405297,1
499623672,2167214514,2
499623672,157299891,1
499623672,856826400485101568,1
499623672,828636086,1
499623672,766241996704997376,1
499623672,4500255737,1
499623672,219577354,1
499623672,585539007,1
499623672,3321321664,2
499623672,320361921,1
499623672,45044930,1
499623672,3370696715,1
499623672,4264066757,1
499623672,1214641862,1
499623672,849946242138472450,1
499623672,2216152255,1
499623672,66748813,1
499623672,551119313,1
499623672,943042589565046784,1
499623672,295176532,1
499623672,365433152,1
499623672,29108823,1
499623672,3007257304,1
499623672,1261544539,1
499623672,2732715357,1
499623672,2911003102,1
499623672,3007831923,1
499623672,29739744,1
499623672,1550854370,1
499623672,2738138057,1
499623672,171176292,2
499623672,463788774,1
499623672,842180838,1
499623672,2928884839,1
499623672,578338791,1
499623672,436167303,1
499623672,1647853549,2
499623672,937056022199488512,1
499623672,816429537164664832,1
499623672,582212082,2
499623672,3044781779,1
499623672,1713857396,1
499623672,889663191093043200,1
499623672,37713912,1
499623672,709501450687287297,1
499623672,936713195842138112,1
499623672,28112637,1
499623672,1588483711,1
499692711,754267601417756672,1
499692711,757923778013851649,1
499692711,2783596674,1
499692711,1072776476230078464,2
499692711,70340615,1
499692711,3345759503,1
499692711,4128582802,2
499692711,164889113,1
499692711,3578307621,1
499692711,1735745575,1
499692711,3363767081,1
499692711,29452472,1
499692711,188498105,1
499692711,83656002,1
499692711,53439175,1
499692711,3083686479,2
499692711,833074904,2
499692711,3612917849,1
499692711,499692711,3
499692711,623906029,1
499692711,1035449761271345152,1
499692711,266174332,1
499757148,100766356,1
501014441,183222891,1
501014441,25073877,1
501014441,16012783,1
501409308,3010731441,1
501506585,822215673812119553,1
501622634,856671574774120448,1
501622634,972148515798470656,1
501622634,501622634,1
501622634,1307057012,1
501622634,55330774,1
501703493,745909747619106817,1
501789977,942754965528895488,1
501805957,433467025,1
501805957,624636519,1
502061255,449588356,1
502789436,856826400485101568,1
502789436,933697466083500033,1
502789436,3374643586,1
502789436,603076867,1
502789436,762753738801049600,1
502789436,3346987277,1
502789436,749934864,1
502789436,2237653141,1
502789436,282105495,1
502789436,3360192538,3
502789436,273436713,1
502789436,394921088,1
502789436,1943762347,1
502789436,1053047215,1
502789436,2835762612,3
502789436,517813429,2
502789436,3370970038,1
502789436,2299313593,1
502789436,1954238395,1
502789436,174391997,1
502789436,985111335687131136,1
502789436,1214641862,1
502789436,2856583241,1
502789436,2822850250,1
502789436,586638437,1
502789436,2928884839,1
502789436,2862491879,1
502789436,3481760957,1
502789436,1459404144,2
502789436,1713857396,3
502910443,1038746626100285440,2
502910443,899702009431035905,1
502910443,993645587709997058,2
502910443,851519415086710787,1
502910443,991062133034115078,1
502910443,726152072,1
502910443,1448940938,2
502910443,3370696715,1
502910443,2506878732,2
502910443,310975630,3
502910443,297517229,1
502910443,92734481,4
502910443,1544986266,2
502910443,2789585323,1
502910443,632971295,1
502910443,904516896,1
502910443,283276839,1
502910443,157362218,1
502910443,1077337921114570752,1
502910443,608507072,1
502910443,2330406834,1
502910443,1282857392,1
502910443,2167214514,1
502910443,157299891,1
502910443,741785598118223872,1
502910443,1169066552,1
502910443,222050186,2
502910443,3295812672,1
502910443,3246043205,1
502910443,1374873920,1
502910443,1351500241,1
502910443,1690822994,2
502910443,122675283,1
502910443,608098644,1
502910443,364763991,1
502910443,2997462234,1
502910443,4577426063,1
502910443,2233483356,1
502910443,271321255,1
502910443,1456095584,1
502910443,4863918178,1
502910443,484713041,1
502910443,2406145385,1
502910443,2281019882,1
502910443,247669927,1
502910443,1963223282,1
502910443,807200249395761152,1
502910443,319868918,1
502910443,37713912,1
502910443,3125154047,1
502910443,198425727,1
502967353,484713041,1
503094690,47588556,1
503094690,536495572,1
503568649,962563686178131969,1
503655201,797872209528320000,1
503655201,1041660095434637314,1
503655201,508855208,2
503655201,843511667875037186,1
503655201,808741231,1
503655201,1408008402,1
503655201,2425231,3
503655201,395209205,1
503655201,2520000468,1
503655201,126646202,2
503655201,3257627983,1
503655201,606081916,1
503655201,4714529374,1
504062711,568981074,1
504089488,950995334594990080,1
504089488,2192574623,1
504089488,295176532,1
504089488,2922440959,1
504877413,257513690,1
504878038,20950232,1
504929608,918902123320020992,1
504929608,922817089945198593,1
504929608,766241996704997376,1
504929608,897503454997995521,1
504929608,3861433641,1
504929608,220388619,1
504929608,3092671744,1
504929608,1598322511,2
504929608,468689810,1
504929608,869946229,1
504929608,578338791,1
504929608,52626712,1
505032972,15900167,1
505095407,993743166,1
505095407,505095407,1
505747601,516400360,1
505747601,700747080,1
505747601,706861538,1
505747601,3322694668,1
505996543,27951838,1
505996543,902615495656005639,1
506023837,2261662176,1
506072034,1275935846,1
506277159,2405013936,1
507152530,2261662176,1
507152530,837947192950329345,1
507152530,204832963,1
507152530,933300551609135104,1
507152530,157362218,1
507152530,1029739497750245376,1
507152530,551284396,1
507152530,2985575001,1
507152530,113401392,1
507152530,2313509265,1
507152530,244281429,1
507152530,3435611542,1
507152530,99573111,1
507152530,43383705,1
507152530,438257018,1
507152530,250143195,1
507152530,1519347626,1
507152530,2660613438,1
507704834,401500641,10
507704834,2767590820,2
507704834,1014384037,1
507704834,110088807,1
507704834,140235272,1
507704834,108306637,1
507704834,275458733,1
507704834,310405424,1
507704834,2327807249,1
507704834,117226290,1
507704834,525264466,1
507704834,228609209,1
507704834,423407549,1
507853918,726152072,1
507853918,125322383,1
507853918,2911003102,1
507853918,16275609,1
507853918,635465752,1
507853918,261785753,1
507853918,485587774,1
508717801,159463958,1
508778665,3407796208,3
508778665,270303186,1
508778665,394874518,1
508778665,2435371591,1
508850943,2977900810,1
508855208,395209205,2
508981667,2661579284,1
509086625,3313788715,1
509372104,100766356,1
509390561,903325003118206976,1
509390561,15612654,1
509390561,3086558415,1
509390561,869946229,1
509390561,158331222,1
509390561,325388281,1
509390561,36096895,1
509905010,1818659610,1
509905010,1107326988,1
509905010,46195370,1
509905010,61433111,1
511574325,17389650,1
512269720,741718006636675072,2
512269720,937056022199488512,2
512269720,827939598965862402,1
512269720,1943762347,3
512269720,853953052499472388,1
512269720,979550106113454085,3
512269720,971978378109632512,3
512269720,319551489,1
512269720,3370696715,3
512269720,3087508492,1
512269720,983104956449415170,2
512269720,1015118203129917441,1
512269720,862193080488914944,1
512269720,635465752,1
512269720,3360192538,1
512269720,1053047215,1
512269720,914516994938023941,1
512269720,398277634,1
512269720,1261544539,3
512269720,909739583058870273,3
512269720,79528454,2
512269720,858712265339568128,2
512269720,394554033,1
512269720,777765698944860160,1
512269720,3401120303,2
512269720,3297460272,5
512269720,583768113,1
512269720,1015616948216922113,1
512269720,562675766,2
512269720,392334904,1
512269720,2835762612,1
512269720,784328751718871046,2
512269720,4866458171,1
512269720,405679676,2
512269720,950353629441134592,1
512269720,207418947,1
512269720,807664106115317761,1
512269720,2435371591,1
512269720,935987489805828096,3
512269720,272866377,1
512269720,139174476,1
512269720,484713041,4
512269720,1009693842659004416,1
512269720,4866411604,1
512269720,2882031191,2
512269720,3306507867,2
512269720,88192092,1
512269720,2844394589,1
512269720,537005413,2
512269720,1241762912,1
512269720,918815645986381824,2
512269720,3972276322,1
512269720,3381431399,2
512269720,3139598955,3
512269720,786607705448259584,1
512269720,2863297298,1
512269720,3352534126,1
512269720,351545021,3
512269720,35357298,2
512269720,972148515798470656,2
512269720,625630836,1
512269720,777567339852201984,1
512269720,87157884,1
512269720,950995334594990080,1
512269720,287815294,1
512269720,394921088,3
512269720,2284207382,1
512269720,848613764761096192,1
512269720,1066886330469269505,1
512269720,917009835023126528,5
512269720,251653740,1
512269720,13203082,1
512269720,3588922647,1
512269720,1010412610540523520,1
512269720,332221073,2
512269720,288378514,1
512269720,938425942883610625,1
512269720,801349174495248385,1
512269720,282105495,1
512269720,3001415876,1
512269720,396080285,1
512269720,271503518,1
512269720,3003766432,1
512269720,963003307559211009,3
512269720,278169286,1
512269720,33163430,1
512269720,271321255,2
512269720,2194605741,1
512269720,2792405680,1
512269720,326837192,3
512269720,157299891,1
512269720,1692039860,1
512269720,517813429,3
512269720,830296714867245057,1
512269720,174205897,3
512269720,211051704,1
512269720,564663482,3
512269720,3481760957,1
512269720,869946229,1
512269720,3321321664,2
512269720,1075706809514643458,1
512269720,2199457988,1
512269720,4264066757,2
512269720,1214641862,2
512269720,847542985,1
512269720,2822850250,4
512269720,3370970038,1
512269720,233490639,1
512269720,1374873920,1
512269720,593999061,1
512269720,2736741590,2
512269720,945667233635819520,1
512269720,3007257304,2
512269720,3349955801,1
512269720,29739744,1
512269720,633006971,3
512269720,591927013,1
512269720,463788774,1
512269720,707100129451515904,1
512269720,468667113,1
512269720,2848289007,1
512269720,432294867,1
512269720,2458575606,4
512269720,889663191093043200,1
512269720,4588809977,2
512269720,200903930,2
512269720,3347596539,3
512269720,3243331797,1
512269720,875437801507921920,3
512269720,264829703,1
512269720,3372912910,1
512269720,749934864,1
512269720,557716754,1
512269720,1066379973764808704,4
512269720,901081640704897024,1
512269720,993949116320440320,1
512269720,1578104090,1
512269720,2685053726,1
512269720,849286748756729857,1
512269720,2239314728,3
512269720,954034886230396929,1
512269720,2909670699,1
512269720,582212082,1
512269720,837334760750002177,1
512269720,2156199733,2
512269720,351159098,1
512269720,595647804,1
512269720,365433152,5
512269720,1001569089737908226,1
512269720,1412471107,1
512269720,3657129441,1
512269720,3305682760,3
512269720,722009418,1
512269720,933300551609135104,1
512269720,347358540,2
512269720,4843380557,1
512269720,2818963000,1
512269720,1035511122,1
512269720,295176532,1
512269720,856826400485101568,2
512269720,799946143140548608,1
512269720,903325003118206976,2
512269720,1605541218,1
512269720,842180838,2
512269720,864813891569823744,1
512269720,3376468841,3
512269720,2862491879,1
512269720,933697466083500033,1
512269720,795723712242864128,1
512269720,65640083,1
512269720,1713857396,4
512269720,4084473717,1
512269720,824543593599823872,1
512269720,2282597244,4
512269720,2237653141,1
512269720,3645721473,1
512269720,1023260420063330304,1
512269720,974389441723760640,1
512269720,727939920061411328,1
512269720,1019190151,2
512269720,2590616971,1
512269720,3291780940,1
512269720,2313509265,2
512269720,29687449,1
512269720,973004391077773312,3
512269720,403474848,1
512269720,2903496610,1
512269720,1075525097480482817,1
512269720,894090611380428800,2
512269720,166927784,1
512269720,4194609579,1
512269720,976115839626895361,1
512269720,3044675741,1
512269720,170010545,1
512269720,4104318387,1
512269720,250751924,3
512269720,835357956107546624,1
512269720,4023700553,1
512269720,1954238395,1
512269720,585539007,3
512269720,320361921,2
512269720,2926819701,1
512269720,2737841607,1
512269720,1016366777809371136,3
512269720,2738138057,3
512269720,1004063803699552257,1
512269720,551119313,1
512269720,3097425875,5
512269720,845260758,1
512269720,4500255737,2
512269720,94853080,1
512269720,2440067492,1
512269720,4763118555,1
512269720,779730812786839552,3
512269720,1052820960,1
512269720,960196871951134721,2
512269720,3872685027,1
512269720,2786862575,1
512269720,1228211624,1
512269720,552293362,2
512269720,77300052,1
512269720,2928884839,2
512269720,729215990769291264,1
512269720,1077337921114570752,1
512398393,869946229,1
512411568,965186224729264128,1
512411568,13615722,1
512411568,299890015,1
513136320,943447513964695552,4
513136320,186060772,1
513136320,15900167,2
513136320,70340615,1
513136320,371664114,1
513136320,833074904,2
513182120,965186224729264128,1
513182120,552293362,1
513182120,1544986266,2
513182120,537005413,1
513182120,271321255,1
513314171,797497357881475072,2
513314171,1329366272,1
513314171,963791768729858050,1
513314171,776168967513763844,1
513314171,28234757,1
513314171,884725916164907008,1
513314171,708420688927969281,1
513314171,1198992138,1
513314171,104537355,1
513314171,855137171833073666,1
513314171,2801820046,3
513314171,261848465,1
513314171,767266068,1
513314171,859241838,1
513314171,1478187650,1
513314171,1059198570161758208,1
513314171,140700826,2
513314171,933058934704889861,1
513314171,849575184176750593,1
513314171,923734430,1
513314171,911608818819371013,1
513314171,934552614120972288,1
513314171,722834687425511425,4
513314171,256199974,1
513314171,2650413864,1
513314171,954124423,2
513314171,18758061,1
513314171,309412526,1
513314171,2933534512,1
513314171,922510685254320129,1
513314171,494807351,1
513314171,3257963495,1
513314171,756816199313424384,1
513314171,839513111581319168,1
513314171,1047630406860906497,1
513314171,701082088473305090,1
513314171,4612874307,2
513314171,2403162564,3
513314171,579067205,1
513314171,987013976306475009,1
513314171,927538246875217920,3
513314171,734818346873565184,1
513314171,1540784461,1
513314171,24236494,4
513314171,277043000,1
513314171,212263441,1
513314171,3467677521,1
513314171,998257553665609728,2
513314171,3069370965,1
513314171,994917567406882816,1
513314171,3041715159,1
513314171,833074904,1
513314171,358171737,1
513314171,397047386,1
513314171,1284922063,2
513314171,1553967708,1
513314171,480018781,1
513314171,197093214,1
513314171,741718006636675072,1
513314171,839530553900732416,1
513314171,3353303909,1
513314171,717188619920941056,1
513314171,624636519,1
513314171,972148515798470656,1
513314171,1020585539823685632,2
513314171,284107631,1
513314171,897503454997995521,1
513314171,48313128,2
513314171,946065705597882368,2
513314171,707163439609847808,1
513314171,433467025,1
513314171,3343900353,1
513314171,2845744895,1
514346567,1017374300498583552,1
514346567,3045045193,1
514346567,818571742713155585,2
514346567,845259716569841665,2
514577790,865163387512160256,1
514577790,17894739,1
514577790,75200803,1
514577790,2783596674,1
514583558,2433468860,1
514688965,988170200972312576,1
515293679,224573329,1
515442213,19725644,1
515505284,2167214514,1
515505284,3023038275,1
515505284,2835762612,1
515505284,578338791,1
515521687,835357956107546624,2
515521687,830296714867245057,1
515521687,983104956449415170,1
515521687,3023038275,1
515521687,858712265339568128,1
515521687,819832889865027585,2
515521687,231958895,1
515521687,3206548275,2
515521687,309688825,1
515521687,4500255737,1
515521687,633006971,1
515521687,804646172,1
515675382,885827899940458496,2
515675382,1067454774625222656,1
515675382,858882604614864896,1
515675382,847230698381484032,1
515675382,504436874,1
515675382,2674074123,1
515675382,45413261,2
515675382,64908187,1
515675382,3110019102,1
515675382,266058152,2
515675382,53964590,2
515675382,3217260723,1
515675382,4827464956,1
515675382,1304166198,1
515675382,1075374523,1
515675382,3108279742,1
515675382,382820417,1
515675382,178788166,1
515675382,571886791,1
